Timestamp,AccelerationX,AccelerationY,AccelerationZ,Pitch,Yaw,Roll,RRX,RRY,RRZ
12943.540195750002,-0.08124494552612305,-0.04704707860946655,0.1559809446334839,-0.607913475336239,-0.3150400225707617,-0.05396335014781807,-0.43813493847846985,-0.07202471792697906,-0.3994963467121124
12943.56032975,-0.0698559507727623,0.023429691791534424,0.09668624401092529,-0.6163636669582964,-0.32548951177714347,-0.06238418599825989,-0.4691670835018158,-0.16070140898227692,-0.41528090834617615
12943.58046375,-0.030061140656471252,0.01204061508178711,0.0839189887046814,-0.6267504585290545,-0.33700035741104584,-0.07248070933896637,-0.6318806409835815,-0.15869827568531036,-0.4318811893463135
12943.60059775,-0.011445388197898865,0.05852210521697998,0.06987655162811279,-0.6399790613164896,-0.34939907194234515,-0.08267292336291923,-0.7036672830581665,-0.13079038262367249,-0.46865251660346985
12943.620731750001,0.029680773615837097,0.1373090147972107,0.03232234716415405,-0.6515500027640913,-0.3636105240873873,-0.09405729649318423,-0.5250903367996216,-0.15372668206691742,-0.5594884157180786
12943.640865750001,0.06610184907913208,0.16316509246826172,0.007519781589508057,-0.6594706884573301,-0.3805372974815759,-0.10775039475604818,-0.4070841372013092,-0.17665134370326996,-0.6922531127929688
12943.660998750001,0.08316654711961746,0.18373513221740723,-0.02755028009414673,-0.6645569737504062,-0.4010073170940063,-0.12395533712903203,-0.2751566767692566,-0.184255912899971,-0.8343141078948975
12943.68113275,0.08751141279935837,0.2595677375793457,-0.07297778129577637,-0.66599679598121,-0.4243305421043194,-0.14255493589650542,-0.12717823684215546,-0.2439979761838913,-0.9506945013999939
12943.70126675,0.12653784453868866,0.2880359888076782,-0.08194547891616821,-0.665420580901048,-0.4494595902188569,-0.16340466549902574,-0.14378756284713745,-0.26169121265411377,-0.9801304340362549
12943.72140075,0.1349269300699234,0.28959590196609497,-0.07993459701538086,-0.6656683167224896,-0.47435892875943325,-0.18387841573308528,-0.21588151156902313,-0.24633578956127167,-0.9248043298721313
12943.741534750001,0.1924125701189041,0.23925244808197021,-0.04302793741226196,-0.6666835549806504,-0.49722123287401665,-0.20247386754422617,-0.20659741759300232,-0.19573219120502472,-0.798936665058136
12943.761668750001,0.22674882411956787,0.21256768703460693,-0.010244488716125488,-0.6667964089515888,-0.5162691625408387,-0.21792477820708384,-0.10721757262945175,-0.1779358834028244,-0.661747932434082
12943.781802750002,0.27325239777565,0.15337824821472168,0.03224223852157593,-0.6655938189292899,-0.5317895977922569,-0.23084149231330425,-0.06742701679468155,-0.15036150813102722,-0.5442785620689392
12943.801935750002,0.28725117444992065,0.09313833713531494,0.059497952461242676,-0.6649127697489678,-0.5443924179791356,-0.24125381616448233,-0.10422861576080322,-0.1020159050822258,-0.4201960265636444
12943.82206975,0.2872883975505829,0.06750380992889404,0.07331877946853638,-0.6656882681862437,-0.5538466172461485,-0.24891204032054506,-0.1383029967546463,-0.08004598319530487,-0.28186291456222534
12943.84220375,0.2818892300128937,0.08431977033615112,0.06730532646179199,-0.6665024108654896,-0.5599765750151487,-0.25414927594921993,-0.03389160335063934,-0.0783928707242012,-0.16719067096710205
12943.86233775,0.27427050471305847,0.09305077791213989,0.042943716049194336,-0.6651597831114545,-0.5628226781331208,-0.25783847481035577,0.07552770525217056,-0.10411101579666138,-0.08000117540359497
12943.882471750001,0.2415728121995926,0.0951046347618103,0.011228561401367188,-0.6639657038616107,-0.5633920157268394,-0.26011973977372377,0.01851678639650345,-0.08407729864120483,0.0010915480088442564
12943.902606375,0.20293232798576355,0.13564246892929077,-0.05524039268493652,-0.6638748568906567,-0.5623614608790456,-0.2606954345874738,0.04834996163845062,-0.046136219054460526,0.0670015886425972
12943.922740375001,0.14551319181919098,0.2395610809326172,-0.15475010871887207,-0.6623373891901967,-0.5590474608408937,-0.25899338455857757,0.15042205154895782,0.018433809280395508,0.1450314074754715
12943.942873375001,0.07842114567756653,0.272524893283844,-0.18626302480697632,-0.6608228257952729,-0.5530892268852756,-0.2537472768658134,0.14473344385623932,0.09193820506334305,0.22466792166233063
12943.963007375001,0.040368616580963135,0.28448325395584106,-0.19276070594787598,-0.6590130101251002,-0.5457703148384021,-0.24619649485098172,0.17382213473320007,0.20536471903324127,0.28101933002471924
12943.983141375002,0.029211193323135376,0.2183130979537964,-0.1559799313545227,-0.6566707197981688,-0.5368302619906055,-0.23607661753587805,0.20721435546875,0.27020108699798584,0.3470920920372009
12944.003275375,0.021519094705581665,0.14900165796279907,-0.09899258613586426,-0.6542146249830061,-0.5264454157275088,-0.22355500538014839,0.21651265025138855,0.3295813202857971,0.38993731141090393
12944.023409375,0.02394784986972809,0.07441496849060059,-0.043746232986450195,-0.6514507488323698,-0.5151524011845744,-0.20950272055450855,0.23804469406604767,0.36761441826820374,0.41862595081329346
12944.043543375,0.021537691354751587,0.020109832286834717,0.0118180513381958,-0.6489000544771301,-0.5034292886545478,-0.1945672599504892,0.19922485947608948,0.39561304450035095,0.42691344022750854
12944.063677375001,0.014739587903022766,-0.01250237226486206,0.03984880447387695,-0.6469915315311991,-0.49191260309787815,-0.17955873534279015,0.1594638228416443,0.383341908454895,0.4264359176158905
12944.083810375001,0.01076209545135498,-0.011108160018920898,0.04672884941101074,-0.6452261741110724,-0.48091490456555325,-0.16573396685079467,0.17629879713058472,0.32395482063293457,0.4016861021518707
12944.103944375001,-0.0004256442189216614,0.00848931074142456,0.040821373462677,-0.6428345606943523,-0.4702904286507012,-0.1532462598761012,0.1865338534116745,0.27726805210113525,0.39152801036834717
12944.124078375,-0.01773691177368164,0.02868497371673584,0.021371424198150635,-0.6402530636197792,-0.45999606277404226,-0.14182055907167332,0.19265738129615784,0.24088792502880096,0.37168505787849426
12944.144212375,-0.03777657449245453,0.05273711681365967,0.0102425217628479,-0.6372448271261787,-0.450290005925223,-0.13132036057926702,0.21411940455436707,0.22884191572666168,0.35608959197998047
12944.164346375,-0.057513490319252014,0.07762712240219116,-0.016176879405975342,-0.6335252612392446,-0.44092537762266476,-0.12091128622908376,0.24921773374080658,0.2551579475402832,0.33242180943489075
12944.184480375001,-0.07208375632762909,0.07353198528289795,-0.028125464916229248,-0.6293735735577529,-0.4322706766871786,-0.1103602270332654,0.25330018997192383,0.26988139748573303,0.30879637598991394
12944.204614375001,-0.07738260179758072,0.07285833358764648,-0.020645976066589355,-0.6240637375704965,-0.4241318806712235,-0.09990927190527249,0.33836933970451355,0.29199060797691345,0.28290486335754395
12944.224747375001,-0.08915021270513535,0.06589686870574951,0.011191606521606445,-0.617053383550532,-0.41654976400563404,-0.08927523756503111,0.41950708627700806,0.3147699534893036,0.2511405348777771
12944.244881375002,-0.09344324469566345,0.03080970048904419,0.03486078977584839,-0.6083146623035819,-0.4098593107502987,-0.0788308267787739,0.48447248339653015,0.3227868676185608,0.21588800847530365
12944.265015375,-0.09216560423374176,0.0027483701705932617,0.07177853584289551,-0.5988999788530187,-0.40397719437706686,-0.06899700526705878,0.4930054247379303,0.3144511580467224,0.18816344439983368
12944.285149375,-0.09617330133914948,-0.0019217133522033691,0.09512221813201904,-0.5884998625179453,-0.3989004600155766,-0.06004557058215949,0.5880445241928101,0.28460511565208435,0.16282345354557037
12944.305283375,-0.09467082470655441,-0.0010862946510314941,0.10158795118331909,-0.5755716723136983,-0.39425965201041174,-0.05233044216189787,0.6994299292564392,0.2235497683286667,0.1466735154390335
12944.325417375001,-0.0893942266702652,-0.026228129863739014,0.13090801239013672,-0.5618212919081053,-0.3900086387001352,-0.04574908816754377,0.6790796518325806,0.2041366547346115,0.1366613656282425
12944.345551375001,-0.10166656225919724,-0.02112370729446411,0.1263325810432434,-0.5477916530973076,-0.3866578771548365,-0.040213144810954206,0.7328064441680908,0.157823845744133,0.08063404262065887
12944.365684375001,-0.10251592099666595,-0.0052054524421691895,0.12922710180282593,-0.5327879107863338,-0.38506127547897395,-0.036845031434728975,0.7506823539733887,0.09189240634441376,-0.0112154521048069
12944.385818375002,-0.14317306876182556,0.03479999303817749,0.11460632085800171,-0.5174314991668021,-0.38594219487975007,-0.03605282862748621,0.7720925211906433,0.024537773802876472,-0.11345287412405014
12944.405952375,-0.16120021045207977,0.05812594294548035,0.07825112342834473,-0.5022622478629525,-0.38889507349693025,-0.0376744283047062,0.6976165175437927,-0.036679867655038834,-0.1861739456653595
12944.426086375,-0.1671043038368225,0.04382482171058655,0.04873013496398926,-0.4893595694270728,-0.3929433438980619,-0.04019893141851858,0.597608745098114,-0.018919598311185837,-0.21154189109802246
12944.446220375,-0.15193572640419006,0.023973912000656128,0.004569888114929199,-0.4773300563687659,-0.39727066580864523,-0.04235438388596671,0.5850247740745544,0.01282146293669939,-0.21867382526397705
12944.466354375001,-0.12183922529220581,-0.03409430384635925,-0.0009218454360961914,-0.4652487439320776,-0.40206265428430465,-0.04396391882181262,0.5965988039970398,0.03913118317723274,-0.26117175817489624
12944.486488375001,-0.08634835481643677,-0.09527444839477539,0.02248668670654297,-0.4530526378413574,-0.4082230974047342,-0.046144541861368855,0.5999613404273987,-0.01248309388756752,-0.3623279333114624
12944.506622375,-0.06818327307701111,-0.07487601041793823,0.05156892538070679,-0.44007941093826325,-0.41810208233250884,-0.05290810194008235,0.6308496594429016,-0.258746862411499,-0.601902961730957
12944.526755375,-0.07906108349561691,-0.030845701694488525,-0.004670500755310059,-0.4273737844502646,-0.43355307787591607,-0.067448030666214,0.4919517934322357,-0.529297947883606,-0.8364193439483643
12944.546889375,-0.061778321862220764,0.001294851303100586,-0.09475171566009521,-0.4203702443724349,-0.4523589738572071,-0.08712792289875934,0.04283624142408371,-0.6317883133888245,-0.8899068236351013
12944.567023375,-0.016028992831707,0.00839918851852417,-0.151694655418396,-0.42201564965231514,-0.4713893850401563,-0.10743066366957356,-0.3087305724620819,-0.6055058240890503,-0.7891367673873901
12944.587157375001,0.07518719136714935,0.01632174849510193,-0.15010225772857666,-0.4258457480411117,-0.48757413919686166,-0.12612327116434316,-0.1722586750984192,-0.599597692489624,-0.6237336993217468
12944.607291375001,0.1872328221797943,-0.03385758399963379,-0.09216171503067017,-0.4247159314227948,-0.4995069856017798,-0.1427552312576552,0.13673047721385956,-0.5524185299873352,-0.4658103883266449
12944.627425375002,0.23951216042041779,-0.10145089030265808,-0.0543210506439209,-0.41830778987265277,-0.5074838264943815,-0.15622659180334222,0.36472848057746887,-0.44714054465293884,-0.34902918338775635
12944.647559375,0.2563665807247162,-0.16373074054718018,-0.040378689765930176,-0.4092015158964947,-0.5124402416998481,-0.16570021837973645,0.44625142216682434,-0.29554009437561035,-0.24770814180374146
12944.667692375,0.22687000036239624,-0.18463477492332458,-0.020074784755706787,-0.3992762796052497,-0.5151277578147294,-0.1711047149288225,0.4935140013694763,-0.14365451037883759,-0.17039285600185394
12944.687826375,0.17687028646469116,-0.1403425931930542,0.0009503364562988281,-0.3876661196168937,-0.5165060486488964,-0.17365678091579625,0.6294540762901306,-0.06514692306518555,-0.16889162361621857
12944.707960375,0.1407202035188675,-0.11709761619567871,0.0037705302238464355,-0.3738536135744543,-0.518041676424629,-0.1749340501631781,0.6697494387626648,-0.00623203394934535,-0.21057036519050598
12944.728094375001,0.1049753874540329,-0.08865207433700562,0.010047376155853271,-0.36059124363350475,-0.5205638564889488,-0.17558189766144253,0.5687997341156006,0.02764275297522545,-0.2485949844121933
12944.748228375001,0.09217572212219238,-0.05764585733413696,-0.02190917730331421,-0.35020680869851223,-0.5243821603015278,-0.17608999256578126,0.37415048480033875,0.04994433373212814,-0.274978369474411
12944.768362375,0.05947193503379822,-0.013492077589035034,-0.05278003215789795,-0.3435761375569301,-0.5290527357874156,-0.17651541391123626,0.19172833859920502,0.06399330496788025,-0.2616324722766876
12944.788496375,0.03812180459499359,0.0014061033725738525,-0.05140596628189087,-0.34055750720085337,-0.533644365336564,-0.1766329192544258,0.03815937787294388,0.0729968324303627,-0.20791466534137726
12944.808630375,0.046652644872665405,-0.01774248480796814,-0.03651970624923706,-0.34010298256682686,-0.5371916799303491,-0.1763752661300996,-0.044378288090229034,0.0645902082324028,-0.12594708800315857
12944.828763375,0.05026330053806305,-0.03743433952331543,0.002555549144744873,-0.3407104542313275,-0.5391728639536989,-0.17601285902852323,-0.03672196716070175,0.033257052302360535,-0.05207553133368492
12944.848897375,0.05085916817188263,-0.08779150247573853,0.027510106563568115,-0.34145858970044074,-0.5400041265282676,-0.17568262553327954,-0.07114101201295853,0.0349636934697628,-0.016427524387836456
12944.869031375001,0.02209615707397461,-0.13426873087882996,0.0340535044670105,-0.34362828709420856,-0.5408386804962261,-0.17476648182476873,-0.1505228728055954,0.08335714787244797,-0.027864202857017517
12944.889165375002,-0.021482333540916443,-0.1352865993976593,0.022020459175109863,-0.346542200862038,-0.5424326309361638,-0.17279441398057307,-0.17143051326274872,0.1398245096206665,-0.07682535797357559
12944.909297791668,-0.07876528799533844,-0.11460614204406738,0.009817063808441162,-0.34910154881288447,-0.5449934004113208,-0.16969193413441933,-0.155024915933609,0.2154497504234314,-0.13125237822532654
12944.929431791668,-0.1227790117263794,-0.11508169770240784,0.005628526210784912,-0.3510860372544493,-0.5486658249186728,-0.1654571405595709,-0.15301959216594696,0.2975895404815674,-0.17665500938892365
12944.949565791667,-0.15765178203582764,-0.09431546926498413,-0.010595321655273438,-0.35228985594714113,-0.5535909635022963,-0.16018598946903392,-0.10545193403959274,0.38291695713996887,-0.24745780229568481
12944.969699791667,-0.18336912989616394,-0.10090678930282593,-0.009948134422302246,-0.3528258705289724,-0.5600567463926345,-0.1541196210563713,-0.11448773741722107,0.45210596919059753,-0.32498642802238464
12944.989832791667,-0.2085050493478775,-0.11448922753334045,0.0018941760063171387,-0.3547800948839769,-0.5680451565308193,-0.14729753533627596,-0.17719238996505737,0.4936337172985077,-0.3793242275714874
12945.009966791667,-0.21552252769470215,-0.10822939872741699,0.020207703113555908,-0.3571854716119133,-0.5771276083830332,-0.14053647805162825,-0.18559809029102325,0.48996394872665405,-0.41891026496887207
12945.030100791668,-0.2055191844701767,-0.1259990632534027,0.02442610263824463,-0.3599157595181596,-0.5870486205334027,-0.1342719257710553,-0.21040773391723633,0.4766744375228882,-0.4672892391681671
12945.050234791668,-0.19324001669883728,-0.16396793723106384,0.02139151096343994,-0.36346132615386184,-0.5984566528288153,-0.128718017154208,-0.284841924905777,0.48460283875465393,-0.5396388173103333
12945.070368791667,-0.1780267059803009,-0.1961040496826172,0.024053514003753662,-0.3684955367803879,-0.611638916741378,-0.12357670019272497,-0.36026087403297424,0.4912531077861786,-0.6071038842201233
12945.090502791667,-0.1516323685646057,-0.19709104299545288,0.033281028270721436,-0.3742871845820525,-0.626240230040396,-0.11904755924256007,-0.370898962020874,0.48504483699798584,-0.65867680311203
12945.110636791667,-0.13094393908977509,-0.18828943371772766,0.04447042942047119,-0.3800672827882386,-0.6416889452048432,-0.11513320918423221,-0.37317726016044617,0.47138848900794983,-0.689765453338623
12945.130770791668,-0.11017616838216782,-0.18973615765571594,0.0540623664855957,-0.38615119257445285,-0.6576015806121168,-0.11168756120281007,-0.38316506147384644,0.4620751440525055,-0.7000090479850769
12945.150904791668,-0.08642734587192535,-0.16300585865974426,0.04565352201461792,-0.391827400064381,-0.6737980356149298,-0.10866651381358004,-0.34845978021621704,0.446493536233902,-0.7216128706932068
12945.171037791668,-0.05911634862422943,-0.16732123494148254,0.03843051195144653,-0.3973449554775441,-0.6904644903669812,-0.10606889269097249,-0.36787712574005127,0.4483916461467743,-0.7402677536010742
12945.191171791668,-0.04430451989173889,-0.14554786682128906,0.030957400798797607,-0.403310787799052,-0.7076712188862145,-0.10373080877366683,-0.3932986557483673,0.446665495634079,-0.7549782991409302
12945.211305791667,-0.011877365410327911,-0.09966397285461426,0.01838308572769165,-0.40955612976647937,-0.7252515283543337,-0.10180602153582344,-0.38763266801834106,0.43326473236083984,-0.7731695175170898
12945.231439791667,0.01620066910982132,-0.06370022892951965,0.0025272369384765625,-0.41592069682178895,-0.7428005285332351,-0.10026562978393434,-0.4087851941585541,0.4271869361400604,-0.746697723865509
12945.251573791667,0.03926923871040344,-0.031019747257232666,-0.009266138076782227,-0.4226071901006086,-0.7594694746119703,-0.09847796569972016,-0.40645089745521545,0.42789730429649353,-0.6815077662467957
12945.271707791668,0.058311060070991516,0.007233858108520508,-0.021480917930603027,-0.42915877857190127,-0.7745132194129553,-0.09605623973688181,-0.35593220591545105,0.4287233352661133,-0.613490641117096
12945.291841791668,0.06800181418657303,0.028574883937835693,-0.02239137887954712,-0.4342053778448228,-0.7882507353652127,-0.09337604515782225,-0.2772809863090515,0.405459463596344,-0.573880136013031
12945.311975791667,0.07223813235759735,0.020797401666641235,-0.006381392478942871,-0.4386117045815559,-0.8011582928865556,-0.09085430476268413,-0.26704975962638855,0.3872416615486145,-0.5440788269042969
12945.332108791668,0.07842496782541275,0.045415133237838745,0.004274129867553711,-0.44268844710431854,-0.8135322352353561,-0.0886298112653298,-0.22634144127368927,0.35254421830177307,-0.5228241086006165
12945.352242791667,0.08110056072473526,0.08717629313468933,-0.0020438432693481445,-0.4455466124402932,-0.825430869750891,-0.08687242561189575,-0.18079352378845215,0.3417972922325134,-0.5189415216445923
12945.372376791667,0.08748993277549744,0.067554771900177,-0.003809511661529541,-0.44925167107173825,-0.8374385356859633,-0.08471057641525394,-0.2670844793319702,0.38391679525375366,-0.5351939797401428
12945.392510791668,0.09567928314208984,0.10023164749145508,-0.004779040813446045,-0.45370291250090355,-0.8507343923719891,-0.0828275132559104,-0.27764204144477844,0.3818528652191162,-0.6211634874343872
12945.412644791668,0.08949274569749832,0.1412251591682434,-0.02252298593521118,-0.4576868918019033,-0.8663152514005253,-0.08228245560832567,-0.2267094850540161,0.35904499888420105,-0.7288353443145752
12945.432778791668,0.08321250230073929,0.1624893844127655,-0.022732675075531006,-0.4613715506585132,-0.8839859941920976,-0.08269659904672876,-0.2972997725009918,0.37592411041259766,-0.8076859712600708
12945.452912791667,0.09961117804050446,0.1979811191558838,-0.013520598411560059,-0.46674673443845377,-0.9032308922162368,-0.08375496647762672,-0.3525056540966034,0.36636754870414734,-0.8447997570037842
12945.473046791667,0.11660559475421906,0.2514757812023163,-0.008777618408203125,-0.4718137950093172,-0.9225643622296602,-0.08547947275813933,-0.28359073400497437,0.3148761987686157,-0.8054941892623901
12945.493180791667,0.14593344926834106,0.2536787688732147,0.01665174961090088,-0.4754080308970774,-0.9400403687536396,-0.08813590118568371,-0.23867404460906982,0.2489037662744522,-0.6917362213134766
12945.513313791667,0.16637611389160156,0.20805680751800537,0.06463474035263062,-0.4794432537048344,-0.9548546442646006,-0.08955907362960115,-0.27562013268470764,0.30537813901901245,-0.5775592923164368
12945.533447791668,0.1860208511352539,0.15803265571594238,0.10758769512176514,-0.4843057839564737,-0.9673436625059374,-0.08877396438265206,-0.30362555384635925,0.348584920167923,-0.47755998373031616
12945.553581791668,0.19712010025978088,0.08873414993286133,0.1388137936592102,-0.48980603873111017,-0.9780258806584218,-0.08650622921288773,-0.3218175172805786,0.3597368001937866,-0.40468472242355347
12945.573715791668,0.20249027013778687,0.06635904312133789,0.14285212755203247,-0.49540617293636874,-0.9871395444618117,-0.0837373814253674,-0.28009337186813354,0.330788791179657,-0.347411572933197
12945.593849791667,0.20071697235107422,0.06473681330680847,0.1447731852531433,-0.5001178420640213,-0.9951390101021175,-0.08124439049690457,-0.2529033124446869,0.2987959682941437,-0.31187674403190613
12945.613983791667,0.18928416073322296,0.056679993867874146,0.12288075685501099,-0.5049584548694693,-1.0026204298007309,-0.0791653976621112,-0.287607342004776,0.2705090343952179,-0.30167096853256226
12945.634117791667,0.17790308594703674,0.058459728956222534,0.08334332704544067,-0.5112522973983419,-1.0102296597395017,-0.07739288035335785,-0.3932989835739136,0.2783869206905365,-0.3124708831310272
12945.654251791668,0.14507512748241425,0.0878758430480957,0.035936713218688965,-0.5195857091288438,-1.0183458563848176,-0.0754253331552338,-0.4575679898262024,0.30958878993988037,-0.32309478521347046
12945.674385791668,0.11020556837320328,0.1709102988243103,-0.014243543148040771,-0.5280131905475389,-1.0265041992400148,-0.0730801824447587,-0.4211432933807373,0.3255839943885803,-0.3172574043273926
12945.694518791668,0.0800020843744278,0.21522891521453857,-0.03152841329574585,-0.5360435837117474,-1.0342859777199487,-0.07023453797299659,-0.42101219296455383,0.3462238609790802,-0.29220157861709595
12945.714652791667,0.08103980123996735,0.21250569820404053,-0.03082728385925293,-0.5433624130842835,-1.0412073198739835,-0.06689863601605427,-0.332495778799057,0.32883501052856445,-0.24399596452713013
12945.734786791667,0.10360684990882874,0.18478602170944214,-0.02024167776107788,-0.5477111982197478,-1.0467553112913546,-0.06352842403431792,-0.12501050531864166,0.29257234930992126,-0.19005443155765533
12945.754920791667,0.11023996770381927,0.1480770707130432,0.005271792411804199,-0.5483862182438212,-1.0504751047496987,-0.06003809264235319,0.01822228729724884,0.24407030642032623,-0.1230277419090271
12945.775054791668,0.1075521931052208,0.07498925924301147,0.03528517484664917,-0.5476512173247836,-1.0525777239826846,-0.05669641935531646,0.040987253189086914,0.19608493149280548,-0.05979257449507713
12945.795188791668,0.1145489439368248,0.040031373500823975,0.05651450157165527,-0.5461506095843444,-1.053450969954414,-0.054043205880318364,0.09646178036928177,0.13253729045391083,-0.01848907768726349
12945.815322791668,0.10700543224811554,0.018201708793640137,0.08268076181411743,-0.5441096125248546,-1.053185905578952,-0.05182654971996715,0.11532038450241089,0.06759043037891388,0.021802419796586037
12945.835456791667,0.1053435206413269,0.013041377067565918,0.08302038908004761,-0.540603235863562,-1.0522818402527008,-0.05120177893719409,0.24740278720855713,-0.05603563413023949,0.04175402224063873
12945.855590791667,0.1019788384437561,0.014404714107513428,0.07867878675460815,-0.5354440367623011,-1.05114991709587,-0.05208338722559726,0.24803417921066284,-0.0887310802936554,0.03375069051980972
12945.875724791667,0.07739289849996567,0.007930457592010498,0.06712734699249268,-0.5311258496709319,-1.050333589148856,-0.053328255067273296,0.1837865710258484,-0.08207912743091583,0.014886721968650818
12945.895859416667,0.07368426024913788,0.018198132514953613,0.04390603303909302,-0.5288991460011473,-1.0496510451614018,-0.05382415363477986,0.12062020599842072,-0.09038481116294861,-0.02053065598011017
12945.915993416667,0.08016300201416016,0.029240429401397705,0.012273132801055908,-0.5275094422466148,-1.0491639447964942,-0.05412693678529886,0.13239316642284393,-0.10396072268486023,-0.034725040197372437
12945.936127416668,0.0694962590932846,0.05074882507324219,0.0005180835723876953,-0.5250287623678143,-1.048830882972539,-0.05539012255231561,0.22811147570610046,-0.1845412403345108,-0.022616177797317505
12945.956261416668,0.07443752884864807,0.07493889331817627,-0.025989949703216553,-0.5201278442016498,-1.048003875994234,-0.05766134733187171,0.3303879499435425,-0.20450660586357117,-0.006133074872195721
12945.976395416668,0.06901368498802185,0.047453343868255615,-0.04467201232910156,-0.5137965179926766,-1.0467018390381246,-0.06035945488676789,0.3552792966365814,-0.20104634761810303,0.02898816019296646
12945.996529416667,0.06247030943632126,0.04063594341278076,-0.036124229431152344,-0.5066410632077668,-1.0448012756853708,-0.06302332084494157,0.3898758292198181,-0.195598766207695,0.0652654692530632
12946.016663416667,0.05118715390563011,0.03747880458831787,-0.045989811420440674,-0.49798692495219,-1.042390757940257,-0.06600556231548284,0.4861225187778473,-0.21935513615608215,0.09276100993156433
12946.036797416667,0.04197898507118225,0.04012656211853027,-0.04404038190841675,-0.4876379374539977,-1.0393398020758315,-0.06917996536845188,0.548402726650238,-0.24997101724147797,0.10641929507255554
12946.056931416668,0.024994343519210815,0.038418591022491455,-0.04264885187149048,-0.4762198211166077,-1.0359286497159643,-0.07299979801413493,0.5963440537452698,-0.27988487482070923,0.11179861426353455
12946.077064416668,-0.013634093105793,0.07051262259483337,-0.057810842990875244,-0.4636185363524115,-1.0326150179710323,-0.07745083189147206,0.6696960926055908,-0.31347206234931946,0.08572200685739517
12946.097198416668,-0.04462346434593201,0.05763578414916992,-0.07585173845291138,-0.4507437393190044,-1.0295817747807865,-0.08247215067714796,0.5892495512962341,-0.3031364977359772,0.08560190349817276
12946.117332416667,-0.06277870386838913,0.037092626094818115,-0.0666075348854065,-0.44061956104157723,-1.026902482372872,-0.08729099719653595,0.4435849189758301,-0.29713329672813416,0.05941557511687279
