Timestamp,AccelerationX,AccelerationY,AccelerationZ,Pitch,Yaw,Roll,RRX,RRY,RRZ
14675.924107041668,0.05968177318572998,-0.055137038230895996,0.05704927444458008,0.06169286820581533,-0.27503926927135663,0.1719431869467809,-0.3532448709011078,-0.3589107394218445,-1.2320071458816528
14675.944242041667,0.05311504006385803,-0.10395422577857971,0.04551416635513306,0.04891257868165036,-0.29823137791041054,0.16618470014290454,-0.5037351846694946,-0.3366272747516632,-1.2415984869003296
14675.964376041667,0.036116406321525574,-0.07385938614606857,-0.001225590705871582,0.03517192454296998,-0.3212938752861279,0.16002250763867285,-0.4396502375602722,-0.36663320660591125,-1.2468875646591187
14675.984511041668,0.03886660933494568,-0.07909724116325378,-0.020744383335113525,0.02316924999712305,-0.3451229278731055,0.15285461935725528,-0.41215208172798157,-0.40895357728004456,-1.2660897970199585
14676.004645041667,0.030335858464241028,-0.1134101003408432,-0.018903613090515137,0.010552505611014621,-0.3687997767873907,0.144737548232143,-0.44454869627952576,-0.4328206479549408,-1.2464838027954102
14676.024779041667,0.01067650318145752,-0.08934681862592697,-0.04825592041015625,-0.0004491092721310879,-0.39255870425168166,0.13615185476047978,-0.28133827447891235,-0.4270457625389099,-1.2496953010559082
14676.044914041668,4.170835018157959e-05,-0.08658520877361298,-0.07828056812286377,-0.008612892094585232,-0.4170441285909365,0.12699781116215986,-0.2588547170162201,-0.45201539993286133,-1.2592581510543823
14676.065048041668,0.003666497766971588,-0.13553142547607422,-0.09392821788787842,-0.017948158412434044,-0.4413124474254737,0.11741051921337317,-0.2918233573436737,-0.49107155203819275,-1.2635892629623413
14676.085183041667,0.00553257018327713,-0.08991320431232452,-0.0968022346496582,-0.02491333546511058,-0.46653155036367966,0.10599624061930304,-0.13868090510368347,-0.6041982173919678,-1.2984098196029663
14676.105317041667,0.021969005465507507,-0.0752052441239357,-0.013489127159118652,-0.030287996835440256,-0.49224537095770443,0.09215623399948589,-0.03734118863940239,-0.6857633590698242,-1.3079559803009033
14676.125451041667,0.006839141249656677,-0.02237861417233944,-0.14738225936889648,-0.027539560252716443,-0.5201079444673343,0.07637866056666465,0.43604326248168945,-0.8028566837310791,-1.458600640296936
14676.145586041668,0.04309776425361633,-0.15190036594867706,-0.2526690363883972,-0.026216715073185976,-0.5507092311551698,0.059619156091792844,-0.22708413004875183,-0.787156879901886,-1.5410667657852173
14676.165720041668,0.03340296819806099,-0.14211022853851318,-0.2832314968109131,-0.036390105022459006,-0.5831076655792289,0.04332994003512973,-0.5490115880966187,-0.7238367795944214,-1.7003557682037354
14676.185854041667,-0.0192891713231802,-0.05171500891447067,-0.31499379873275757,-0.05086718668307351,-0.6173506861023756,0.02854627250150693,-0.7690209746360779,-0.5980299115180969,-1.7402312755584717
14676.205989041668,-0.04606417566537857,-0.10360342264175415,-0.23525255918502808,-0.06883721521463183,-0.6518391088866837,0.015935959286642133,-0.9118809700012207,-0.469489187002182,-1.703624963760376
14676.226123041668,-0.07375174760818481,-0.024148792028427124,-0.18953198194503784,-0.0840622134581678,-0.6849277401875479,0.0047989810675969835,-0.5057061910629272,-0.39148494601249695,-1.5894031524658203
14676.246258041667,-0.1031079962849617,0.09706030786037445,-0.15268772840499878,-0.0899352749967056,-0.7164478782013993,-0.004576539990239008,-0.14819179475307465,-0.2627963721752167,-1.5370969772338867
14676.266392041667,-0.1255941540002823,0.020319819450378418,-0.12820392847061157,-0.09127231288082004,-0.747486718225011,-0.011324566991103891,-0.010106946341693401,-0.14626505970954895,-1.536971092224121
14676.286526041667,-0.14551840722560883,0.03988344967365265,-0.13344651460647583,-0.08996809124952664,-0.7788635899073308,-0.016138140465956165,0.09194471687078476,-0.0697987750172615,-1.5708448886871338
14676.306661041668,-0.18933479487895966,0.06245027482509613,-0.1344437599182129,-0.08710440710208144,-0.811502744085246,-0.01952648167786027,0.0921923890709877,0.027532832697033882,-1.6626604795455933
14676.326795041668,-0.26376983523368835,0.07804068922996521,-0.11253070831298828,-0.08638862464260658,-0.8459361120358451,-0.020273214090316644,-0.10758023709058762,0.19046422839164734,-1.741801381111145
14676.346930041667,-0.3330767750740051,0.0907234475016594,-0.0790758728981018,-0.08951078324086623,-0.8816050148376554,-0.018315948244079925,-0.23122645914554596,0.30575716495513916,-1.7787452936172485
14676.367064041668,-0.34421586990356445,0.1460663080215454,-0.020391762256622314,-0.09286716677261653,-0.9181806031188089,-0.014642919537429798,-0.15475086867809296,0.3814258277416229,-1.8295488357543945
14676.387198041668,-0.35254961252212524,0.17036297917366028,-0.001569211483001709,-0.0953760364204272,-0.955953905351172,-0.009569833425760305,-0.178880512714386,0.4634861648082733,-1.8963271379470825
14676.407333041667,-0.3465338349342346,0.10089922696352005,0.05365103483200073,-0.10093221412172752,-0.9948867691008689,-0.003459367991205195,-0.43988150358200073,0.525350034236908,-1.9647274017333984
14676.427467041667,-0.33651256561279297,0.07528851926326752,0.20916038751602173,-0.11369221014891483,-1.0349443095127484,0.003358584559537727,-0.8155184388160706,0.5604273080825806,-1.9776197671890259
14676.447602041668,-0.271530419588089,0.09527859091758728,0.3734930157661438,-0.13106372949339248,-1.074581275844427,0.009096362181718363,-0.8456970453262329,0.5080121159553528,-1.9199320077896118
14676.467736041668,-0.17271891236305237,0.12816660106182098,0.3020768165588379,-0.1445068356697344,-1.1127075413774479,0.013620577746863368,-0.43445658683776855,0.45731812715530396,-1.8289251327514648
14676.487870041668,-0.09125728160142899,0.14205199480056763,0.28869134187698364,-0.15121775077528254,-1.1491870630535324,0.017081699026937017,-0.25567084550857544,0.44186484813690186,-1.7950878143310547
14676.508005041667,-0.03506007790565491,0.0002193152904510498,0.23927003145217896,-0.15827763210997806,-1.1855838105027332,0.020810582896970787,-0.4280620217323303,0.4990898668766022,-1.7810050249099731
14676.528139041668,-0.015185151249170303,-0.14172524213790894,0.19634908437728882,-0.17211478045574843,-1.221214126625873,0.02535865268392279,-0.8427810072898865,0.5421776175498962,-1.7448240518569946
14676.548273041668,-0.026853710412979126,-0.19921651482582092,0.23694080114364624,-0.19092924506197193,-1.2561342248611054,0.02999722373784144,-0.8474633097648621,0.5224531888961792,-1.7212724685668945
14676.568408041667,-0.00682033970952034,-0.11211730539798737,0.19248747825622559,-0.2075058615505581,-1.2908103240370037,0.033625149787018103,-0.7294007539749146,0.535830020904541,-1.697263240814209
14676.588542041667,0.011615023016929626,-0.16871416568756104,0.14504075050354004,-0.22355002092775464,-1.3249261395052463,0.037467323300736606,-0.7615613341331482,0.5706223249435425,-1.6594858169555664
14676.608677041668,0.05487138032913208,-0.17046643793582916,0.11610805988311768,-0.2403551941320623,-1.3580574640488752,0.04150230953041537,-0.7841185331344604,0.5770946741104126,-1.611690878868103
14676.628811041668,0.088025763630867,-0.10537999868392944,0.06581676006317139,-0.2574611780472776,-1.3904190646737895,0.044781889173758,-0.7823125123977661,0.5344721078872681,-1.5708032846450806
14676.648945041668,0.12059037387371063,-0.10431703925132751,0.0021364688873291016,-0.2748957102700331,-1.4218374954671646,0.04723076526319255,-0.8220911622047424,0.535325288772583,-1.511298418045044
14676.669080041667,0.12022091448307037,-0.09379759430885315,-0.05149716138839722,-0.2934565023610743,-1.4518461008825658,0.04994881907515955,-0.8541410565376282,0.5749626755714417,-1.4367674589157104
14676.689214041668,0.12461327761411667,-0.07166242599487305,-0.08094233274459839,-0.3125670497414755,-1.480625583745478,0.053205220450498,-0.8911406397819519,0.6054457426071167,-1.3815455436706543
14676.709349041668,0.12006185203790665,-0.06515070796012878,-0.10833501815795898,-0.33245642442702694,-1.5077440203235306,0.05720264312168574,-0.9227595329284668,0.6480978727340698,-1.281626582145691
14676.729483375,0.08966514468193054,-0.020029902458190918,-0.12279105186462402,-0.351649735837329,-1.5327110988525963,0.06215573970858935,-0.8038877248764038,0.6538041234016418,-1.17035710811615
14676.749617375,0.0735183134675026,0.07031998038291931,-0.16377323865890503,-0.36646211148481034,-1.5557745247731982,0.06656773546282763,-0.5291777849197388,0.5773001909255981,-1.0852164030075073
14676.769752375001,0.05088861286640167,0.11354139447212219,-0.13944220542907715,-0.37860883324749633,-1.5777046664982122,0.0697829354363203,-0.5967105627059937,0.5360268354415894,-1.0152255296707153
14676.789886375002,0.020566925406455994,0.08494168519973755,-0.10243600606918335,-0.3933056608192467,-1.5981528746963825,0.07235739339484262,-0.6968564987182617,0.4622572958469391,-0.9628576636314392
14676.810021375,0.025570794939994812,0.11417239904403687,-0.09974908828735352,-0.4095897269325933,-1.6169259975810906,0.07304477121130079,-0.7819936275482178,0.3245970904827118,-0.8782391548156738
14676.830155375,0.03621963411569595,0.13591113686561584,-0.09804713726043701,-0.4266935159009372,-1.6345656064453309,0.07059686791791325,-0.7729373574256897,0.13043232262134552,-0.8629752397537231
14676.850289375001,0.04485258832573891,0.14483901858329773,-0.11397850513458252,-0.44299505537546874,-1.6529568300349187,0.06277633127370628,-0.7427000403404236,-0.12517593801021576,-0.892490029335022
14676.870424375002,0.039122018963098526,0.16298988461494446,-0.14764100313186646,-0.4594843496484245,-1.6716420803193726,0.050705524978810666,-0.8328845500946045,-0.24176548421382904,-0.835186243057251
14676.890558375,-0.04138725996017456,0.1749453842639923,-0.192865252494812,-0.4781193233059444,-1.6875145593322125,0.03868425768408797,-0.9250056147575378,-0.24278822541236877,-0.6438751220703125
14676.910693375,-0.07555805146694183,0.10107678174972534,-0.03602665662765503,-0.49444796598189267,-1.6990066046993773,0.028758765394164422,-0.6284828186035156,-0.19028650224208832,-0.406527042388916
14676.930827375001,0.00019603222608566284,0.009664148092269897,0.02170431613922119,-0.5024188191161457,-1.7058232278889804,0.022603242072004745,-0.13552923500537872,-0.12076137959957123,-0.23891034722328186
14676.950961375001,0.09301145374774933,-0.05500367283821106,-0.1464664340019226,-0.5017237841848097,-1.7112342615897507,0.01753343215587595,0.13616064190864563,-0.10333143919706345,-0.2672194838523865
14676.971096375,0.12752850353717804,-0.2344188690185547,-0.18977904319763184,-0.5003520310422902,-1.7190643097026865,0.012578852777984829,-0.03974601998925209,-0.016528811305761337,-0.4101231098175049
14676.991230375,0.09956686198711395,-0.24435356259346008,-0.15671402215957642,-0.5038174770922714,-1.729054859696189,0.008952204077522334,-0.25144636631011963,0.153567373752594,-0.4699710011482239
14677.011365375001,0.05920712649822235,-0.14090830087661743,-0.18016773462295532,-0.508835700125874,-1.7403303849543912,0.00808631551707771,-0.2470349371433258,0.31425514817237854,-0.47782760858535767
14677.031499375002,0.024288862943649292,0.004705876111984253,-0.17662173509597778,-0.511056582604468,-1.752208461071117,0.009223089113166947,0.07139287889003754,0.3580668866634369,-0.5228134393692017
14677.051633375,0.015560350380837917,-0.011385887861251831,-0.12959420680999756,-0.5064893153088973,-1.7645208270309227,0.010631095560782665,0.37582793831825256,0.39135169982910156,-0.5556376576423645
14677.071768375,-0.06956057250499725,-0.01972523331642151,-0.032268226146698,-0.49531287240678995,-1.7777910725827497,0.012655976339551218,0.7936460375785828,0.4253394901752472,-0.6065652966499329
14677.091902375001,-0.0829588770866394,0.008515506982803345,0.010512888431549072,-0.4761807893679706,-1.792876183984516,0.01347436505778223,1.0576444864273071,0.35219693183898926,-0.6918439865112305
14677.112037375,-0.08511222153902054,-0.04546961188316345,0.09782642126083374,-0.45520887386720715,-1.8093744290207965,0.012043888963749177,1.0564528703689575,0.23433376848697662,-0.7426056861877441
14677.132171375,-0.0784342810511589,-0.029248297214508057,0.18499302864074707,-0.4307853455934827,-1.8272289162778648,0.007779786886218681,1.396700143814087,0.07455981522798538,-0.8299488425254822
14677.152305375,-0.06392613798379898,-0.01625719666481018,0.2403883934020996,-0.4002570096986078,-1.8464823876301302,5.738490395556715e-05,1.567122220993042,-0.05941636115312576,-0.9597127437591553
14677.172440375001,-0.04212137684226036,-0.1092815101146698,0.25481903553009033,-0.3728500897191814,-1.868243070327241,-0.010544168457403464,1.044106364250183,-0.16938644647598267,-1.0476080179214478
14677.192574375002,-0.037991441786289215,-0.15256726741790771,0.2565324306488037,-0.356969303389284,-1.8915098917517033,-0.022478905468554227,0.6769577264785767,-0.2099795937538147,-1.1422295570373535
14677.212709375,-0.06247328221797943,-0.09379148483276367,0.20836716890335083,-0.3396651545583364,-1.9168250659704602,-0.03604421287015545,0.9155096411705017,-0.2722848653793335,-1.2624140977859497
14677.232843375,-0.07727834582328796,-0.16152122616767883,0.3321666121482849,-0.32590564237232783,-1.9429167147122073,-0.05089452088713737,0.22593393921852112,-0.36218777298927307,-1.2347086668014526
14677.252977375001,-0.06643960624933243,-0.2498885691165924,0.3863096237182617,-0.32599009729830836,-1.9696320213474885,-0.06795675780213774,-0.29922476410865784,-0.4918653070926666,-1.2898707389831543
14677.273112375,-0.03864579647779465,-0.17643767595291138,0.3030913472175598,-0.33297794574310186,-1.998686849114478,-0.08804773489752933,-0.6490256786346436,-0.5530877113342285,-1.3893145322799683
14677.293246375,-0.05281940847635269,-0.053215742111206055,0.21529853343963623,-0.34554308239203796,-2.030638210576369,-0.11055879443065697,-0.8141301870346069,-0.6328126192092896,-1.4505949020385742
14677.313381375001,-0.061512842774391174,0.008050918579101562,0.19162613153457642,-0.35719286279656104,-2.0645345606748773,-0.1352944893892645,-0.7644675374031067,-0.6669173240661621,-1.5673081874847412
14677.333515375001,-0.04872936010360718,0.005532324314117432,0.1457144021987915,-0.3689953784753664,-2.101506840039618,-0.161991948145375,-0.9462714195251465,-0.6648834943771362,-1.6536608934402466
14677.353650375,-0.07325276732444763,-0.02383020520210266,0.06385236978530884,-0.3849850816699399,-2.1422783038385376,-0.18933277966963147,-1.2892467975616455,-0.5691654086112976,-1.7800992727279663
14677.373784375,-0.12351265549659729,0.03160417079925537,-0.038625240325927734,-0.40601920027647953,-2.188537271941417,-0.21855898860761117,-1.6114541292190552,-0.5551692247390747,-1.9609010219573975
14677.393918375,-0.1455020308494568,-0.06306052207946777,-0.02035534381866455,-0.430800749798266,-2.2422873282079943,-0.25046709573474407,-1.916001319885254,-0.4343300461769104,-2.1991586685180664
14677.414053375001,-0.20827624201774597,-0.12318301200866699,-0.021907567977905273,-0.45745307778385075,-2.302748792369739,-0.28376007139672793,-1.9796665906906128,-0.2973766326904297,-2.314084053039551
14677.434187375002,-0.25290805101394653,-0.0016592741012573242,-0.0725129246711731,-0.4783421089956403,-2.3660744703107977,-0.3182418982198935,-1.6314785480499268,-0.30979815125465393,-2.4451780319213867
14677.454322375,-0.27284860610961914,0.08852353692054749,-0.09200531244277954,-0.4895951214243778,-2.4307956288207757,-0.3550183268547669,-1.3212789297103882,-0.3359971046447754,-2.5434627532958984
14677.474456375001,-0.2924257218837738,0.0856495201587677,-0.10563832521438599,-0.4927506628428731,-2.495408935976153,-0.3924485657677939,-1.0775036811828613,-0.37893736362457275,-2.6086008548736572
14677.494590375001,-0.3025464117527008,0.13473016023635864,-0.11410140991210938,-0.4915292062770989,-2.5592941164355802,-0.43138352707597016,-1.053499698638916,-0.49347326159477234,-2.546888589859009
14677.514725375,-0.2707872688770294,0.18399441242218018,-0.10636752843856812,-0.488907484142566,-2.6217631649858886,-0.47249239329658876,-1.1570203304290771,-0.6451424956321716,-2.47576904296875
14677.534859375,-0.23694777488708496,0.2138461470603943,-0.06801372766494751,-0.4887456370789191,-2.683611867345685,-0.5145183810124594,-1.3790490627288818,-0.6271815299987793,-2.282611131668091
14677.554994375001,-0.18127739429473877,0.1833958625793457,-0.07225412130355835,-0.4911942452797582,-2.7416173106254926,-0.5535544201783976,-1.3688545227050781,-0.5538912415504456,-1.9694955348968506
14677.575128375001,-0.09204307198524475,0.1954534947872162,-0.06683564186096191,-0.4931124237707302,-2.792594906861204,-0.5881894519992147,-1.1915016174316406,-0.48183906078338623,-1.6898943185806274
14677.595262375002,-0.041705191135406494,0.1626880168914795,-0.05525487661361694,-0.4927888454315249,-2.8365769646806944,-0.618124613393241,-0.9358646273612976,-0.4041394591331482,-1.526389241218567
14677.615397375,-0.05065357685089111,0.12469181418418884,-0.020564913749694824,-0.487775007234965,-2.874149781345168,-0.6425846250012732,-0.5932945013046265,-0.26207882165908813,-1.4384162425994873
14677.635531375001,-0.09217500686645508,0.12373939156532288,-0.02077186107635498,-0.4777384556456909,-2.9066458108156468,-0.6611925590878706,-0.42792361974716187,-0.08192947506904602,-1.4347437620162964
14677.655666375002,-0.127821683883667,0.0721447765827179,-0.015806913375854492,-0.46889756438425445,-2.939211353237619,-0.6748908065077605,-0.6900572180747986,0.183898463845253,-1.3716497421264648
14677.675800375,-0.08709317445755005,0.04505613446235657,-0.003159821033477783,-0.463641009010529,-2.973365475493782,-0.6841770940304847,-0.7732519507408142,0.4162444770336151,-1.3015034198760986
14677.695934375,-0.007426083087921143,0.05374419689178467,0.0048978328704833984,-0.45910175589090163,-3.0052149614757453,-0.6891591915110199,-0.6258894205093384,0.49952781200408936,-1.1607835292816162
14677.716069375001,0.09771960973739624,0.09989869594573975,0.05965930223464966,-0.4509176547376129,-3.0300192842875426,-0.6892677401068958,-0.13523823022842407,0.5602739453315735,-1.0683412551879883
14677.7362035,0.16301727294921875,0.10078355669975281,0.12752610445022583,-0.43746638538187277,-3.046590041462473,-0.6848757011047072,0.1797635555267334,0.5801758170127869,-0.9367866516113281
14677.756338500001,0.2277536392211914,0.027836740016937256,0.10314476490020752,-0.4221351269069143,-3.0588052141819424,-0.6782142313759218,0.26338326930999756,0.5792955160140991,-0.8831495046615601
14677.776472500002,0.263754665851593,-0.013768255710601807,0.1203080415725708,-0.40694168310329226,-3.069919564464046,-0.6710175510364345,0.282416433095932,0.5677458047866821,-0.8469235897064209
14677.7966075,0.29048460721969604,-0.013315379619598389,0.0788106918334961,-0.39194108032072533,-3.0802132932860298,-0.6639760239661485,0.27684685587882996,0.5399842262268066,-0.8391380906105042
14677.8167415,0.2840456962585449,-0.04468303918838501,0.012276053428649902,-0.3798472948225227,-3.0929697593421683,-0.6576948177557043,-0.16279982030391693,0.5687904953956604,-0.7958734631538391
14677.836875500001,0.307060182094574,-0.0835617184638977,0.011448681354522705,-0.37961655305344966,-3.1136464138688162,-0.6536707618856684,-0.9277536273002625,0.6091743111610413,-0.7552509307861328
14677.857010500002,0.295306921005249,-0.04353317618370056,-0.08117222785949707,-0.3874436356671704,-3.1392517038750123,-0.650673608128545,-0.9668291807174683,0.5896660685539246,-0.6139031052589417
14677.8771445,0.26937782764434814,0.16578319668769836,-0.08281981945037842,-0.3932391484550498,3.124694682571744,-0.6479410933673924,-0.5520448088645935,0.41128742694854736,-0.4698176085948944
14677.8972795,0.244193434715271,0.23592904210090637,0.013869047164916992,-0.3973713080524177,3.1063762096132552,-0.6455037793736242,-0.23668509721755981,0.5306503176689148,-0.5472005009651184
14677.917413500001,0.29409319162368774,-0.20746347308158875,-0.4521447420120239,-0.393802404682132,3.097380988026699,-0.6381806524636034,0.016437135636806488,0.5548420548439026,-0.31521737575531006
14677.937547500002,0.1916256546974182,0.10128504037857056,-0.2581542730331421,-0.388683171560233,3.0914099641854365,-0.6302890933497091,-0.13633812963962555,0.5184751152992249,-0.3890332877635956
14677.9576825,0.19711393117904663,-0.16674527525901794,-0.13399171829223633,-0.39276977045588135,3.0797098343446248,-0.62445021519145,-0.7290734648704529,0.5096713304519653,-0.22805289924144745
14677.9778165,0.14445436000823975,-0.10363277792930603,-0.09680861234664917,-0.40379282000672023,3.066537085220336,-0.6196052326711828,-0.6949126720428467,0.4725508689880371,-0.1055016964673996
14677.997951500001,0.14641153812408447,0.06751477718353271,-0.13241273164749146,-0.4097853109138004,3.061067165065357,-0.6135593097786585,-0.02017001248896122,0.31959307193756104,0.018893761560320854
14678.018085500002,0.11308789253234863,0.2262827455997467,-0.22235417366027832,-0.405646226578013,3.0646024984656615,-0.6073408463225936,0.42439404129981995,0.16614210605621338,-0.0005467816954478621
14678.0382205,0.03944677114486694,0.17459610104560852,-0.26655447483062744,-0.399316801708916,3.066665209207956,-0.6051064513527067,0.08461583405733109,-0.016687093302607536,-0.22458307445049286
14678.0583545,-0.02721703052520752,-0.1417194902896881,-0.19855046272277832,-0.402333895943298,3.0569496409710766,-0.6090841933673696,-0.7736051678657532,0.004901734180748463,-0.30510297417640686
14678.078488500001,-0.17226678133010864,0.014862269163131714,-0.3039330840110779,-0.40989566588237786,3.0425624013729853,-0.6155906168633469,-0.4449840486049652,-0.1051873117685318,-0.3197692632675171
14678.0986235,-0.2738250494003296,0.34237974882125854,-0.3980455994606018,-0.4107245688929019,3.0358269582607917,-0.6210191647213796,-0.05353080853819847,-0.12976935505867004,-0.10531926900148392
14678.1187575,-0.2777721881866455,0.2979668080806732,-0.3105422854423523,-0.41021944386499576,3.0364588314403433,-0.6229361962365586,0.15150462090969086,-0.10084662586450577,0.11269375681877136
14678.138892500001,-0.19649404287338257,0.2795964479446411,-0.19922691583633423,-0.40893725424193605,3.043364409846954,-0.6225087886371388,0.29031917452812195,-0.14136990904808044,0.30713966488838196
14678.159026500001,-0.08243590593338013,0.14679771661758423,-0.07136470079421997,-0.40752572564418027,3.0541034772298064,-0.6218031495966385,0.3802231550216675,-0.21491487324237823,0.4093019664287567
14678.179160500002,-0.0021851062774658203,0.04743117094039917,-0.011244773864746094,-0.40658005202407294,3.06735765974053,-0.6221716309148194,0.4177980124950409,-0.3600594699382782,0.5009192824363708
14678.1992955,0.061657071113586426,0.11133447289466858,0.02906012535095215,-0.40483687967646953,3.0830255720559605,-0.624680125396382,0.5467593669891357,-0.4948222041130066,0.5728943943977356
14678.2194295,0.08077073097229004,0.13799342513084412,0.024726033210754395,-0.40307585864785256,3.101240599204403,-0.6279581913642307,0.5661699771881104,-0.5258482098579407,0.6719248294830322
14678.239564500002,0.07422316074371338,0.15764367580413818,0.027162671089172363,-0.40254844633740533,3.121669524828343,-0.6301925454712191,0.5950587391853333,-0.4980669617652893,0.8063955903053284
14678.2596985,0.08750718832015991,0.18376749753952026,0.049274444580078125,-0.40231541527583353,-3.137480327282392,-0.6305222531290632,0.7221221327781677,-0.4699869155883789,0.9429882764816284
14678.2798335,0.13047760725021362,0.1920972764492035,0.1002422571182251,-0.40153778527721085,-3.109965505378969,-0.6289706332718125,0.8042604327201843,-0.44577500224113464,1.0390764474868774
14678.299967500001,0.16007161140441895,0.1401890516281128,0.15272903442382812,-0.4009553184942717,-3.0804147778667934,-0.6258731669902018,0.8367096185684204,-0.3982216715812683,1.1072394847869873
14678.320101500001,0.16874760389328003,0.11243680119514465,0.17897653579711914,-0.39985794968516125,-3.0491682317876694,-0.6214074164427077,0.9456617832183838,-0.3686157763004303,1.1383342742919922
14678.3402365,0.1749943494796753,0.11495980620384216,0.199951171875,-0.3971369798484893,-3.0162275633853555,-0.6156620460740077,1.0154366493225098,-0.3218745291233063,1.1614854335784912
14678.3603705,0.16015160083770752,0.10207366943359375,0.22191739082336426,-0.39307835559561516,-2.9824592577695013,-0.6083590584247864,1.094979166984558,-0.24958984553813934,1.148816466331482
14678.380505500001,0.14730364084243774,0.11235514283180237,0.22609710693359375,-0.38699381490337564,-2.947871925234307,-0.6001366657356423,1.183499813079834,-0.24007198214530945,1.1129897832870483
14678.400639500001,0.1379683017730713,0.11496016383171082,0.26015669107437134,-0.37990682615091503,-2.914002405296069,-0.5920966793090048,1.1422021389007568,-0.2252519279718399,1.0708590745925903
14678.4207745,0.11746048927307129,0.14522874355316162,0.245053231716156,-0.37239817238209005,-2.881497569660399,-0.5848906134554621,1.1283122301101685,-0.23999394476413727,1.015796422958374
14678.4409085,0.09433954954147339,0.18984243273735046,0.24163568019866943,-0.3655629787945208,-2.850769956243876,-0.5784875393896155,1.0197514295578003,-0.23335805535316467,0.9953005313873291
14678.461042500001,0.06409275531768799,0.21429237723350525,0.22693264484405518,-0.3598124241402982,-2.8212959071793278,-0.5725727507653303,0.94363933801651,-0.2194569855928421,0.9951625466346741
14678.481177500002,0.053840041160583496,0.23636317253112793,0.21349447965621948,-0.3542356381173369,-2.7919603462952454,-0.5670250709679032,1.001808762550354,-0.26093563437461853,0.9998471140861511
14678.5013115,0.03598898649215698,0.2745400071144104,0.19841641187667847,-0.3475093051773992,-2.7620983762535047,-0.5630229952521368,1.0457758903503418,-0.35263147950172424,0.9897688627243042
14678.5214465,-0.003723621368408203,0.26375314593315125,0.1800110936164856,-0.34045753356201175,-2.7328627706361814,-0.5610183177533888,0.9944542050361633,-0.43398597836494446,0.9444503784179688
14678.541580500001,-0.05218911170959473,0.270179808139801,0.14045709371566772,-0.33403529210107863,-2.705645953299291,-0.5620233430745414,0.8873783946037292,-0.5551623702049255,0.8742251992225647
14678.561714500001,-0.08025163412094116,0.24091482162475586,0.10160142183303833,-0.33016008526097224,-2.681414272224317,-0.5661417132158691,0.6530728340148926,-0.6419875025749207,0.8417268991470337
14678.5818495,-0.09811204671859741,0.23305848240852356,0.061536431312561035,-0.33009352107787865,-2.6602958340428557,-0.5731664708222854,0.44463658332824707,-0.7505983710289001,0.8292838335037231
14678.6019835,-0.11917293071746826,0.2502690255641937,0.017353534698486328,-0.33209572576410434,-2.640575154077698,-0.5828190574299554,0.4115431606769562,-0.8416469097137451,0.8428558707237244
14678.622118500001,-0.1635313630104065,0.2684677839279175,-0.039678871631622314,-0.3348138695549235,-2.6201085930353356,-0.5939676664928352,0.4338791072368622,-0.9254664182662964,0.9141960740089417
14678.642252500002,-0.17423969507217407,0.23906800150871277,-0.10106313228607178,-0.339417917666708,-2.597827183359826,-0.6055547714842097,0.357479989528656,-0.9470266699790955,1.0734503269195557
