Timestamp,AccelerationX,AccelerationY,AccelerationZ,Pitch,Yaw,Roll,RRX,RRY,RRZ
15905.649141625001,0.08352163434028625,-0.01128377765417099,0.12279969453811646,-0.11678901897574123,-0.4365320734281569,0.014416365473092342,-3.5945236682891846,-0.20515695214271545,-1.2993522882461548
15905.669277625,0.14821301400661469,-0.09364686906337738,0.293312668800354,-0.19815153530194576,-0.46025488102308076,0.00801065229995723,-4.442137718200684,-0.061704371124506,-1.0243524312973022
15905.689412625,0.09407945722341537,0.26807886362075806,0.2485508918762207,-0.28074541351499427,-0.4817892495542044,0.002404389707483571,-3.463336944580078,-0.01825897954404354,-1.1469142436981201
15905.709548625002,0.1633864939212799,0.3448508679866791,0.11450541019439697,-0.3378877506908238,-0.5083086750100179,-0.00615722047373949,-2.4191038608551025,0.0030812856275588274,-1.3384720087051392
15905.729684625001,0.14945253729820251,0.035653501749038696,0.006060600280761719,-0.38698920692823335,-0.5379036382027593,-0.015613294753102368,-2.585994005203247,0.07582508027553558,-1.3272420167922974
15905.749819625002,0.1393408626317978,-0.0717633068561554,0.07494837045669556,-0.4437932477766264,-0.5661049964518196,-0.02512360554759864,-3.015106439590454,0.09710311889648438,-1.0818357467651367
15905.769955625,0.12440358847379684,0.1350589096546173,0.18542581796646118,-0.4993246644071068,-0.5907039366450922,-0.034071718493835265,-2.4037182331085205,0.17420944571495056,-0.9778328537940979
15905.790090625002,0.1409558355808258,0.15655523538589478,-0.019531428813934326,-0.5380723493091468,-0.6152452114438983,-0.04158745576026487,-1.6684510707855225,0.2645031213760376,-1.0545654296875
15905.810226625,0.24310734868049622,-0.20203405618667603,0.018346011638641357,-0.5769968913724687,-0.6435169412219561,-0.05038520401083838,-2.5196168422698975,0.3765209913253784,-1.1237858533859253
15905.830362625002,0.16295190155506134,-0.2938041687011719,-0.08416259288787842,-0.6370347211737565,-0.6727357800401061,-0.05834945620331078,-3.2987120151519775,0.46009019017219543,-0.9875659346580505
15905.850497625,0.13836956024169922,-0.0395084023475647,0.030515015125274658,-0.7010134017979308,-0.7014813651611499,-0.06838522014775086,-3.1446802616119385,0.29602304100990295,-0.8602694869041443
15905.870633625002,0.19174978137016296,-0.11037170886993408,0.18919909000396729,-0.762342818576744,-0.730798596563743,-0.08259962842668638,-3.122476100921631,0.24745242297649384,-0.8629355430603027
15905.890769625,0.14582191407680511,-0.08622044324874878,0.07707196474075317,-0.8246002865966539,-0.7641904562518762,-0.10176411974797839,-3.2575125694274902,0.2179756611585617,-0.8268492221832275
15905.910904625001,0.047260038554668427,0.13785183429718018,-0.01174914836883545,-0.8900138733114055,-0.799531382713023,-0.12296245074791858,-3.3366386890411377,0.33760297298431396,-0.757404625415802
15905.931040625,0.042757146060466766,0.25595414638519287,-0.13170689344406128,-0.9497587492776012,-0.8343946686569288,-0.14288170778565462,-2.791663646697998,0.43930697441101074,-0.5457320213317871
15905.951175625001,-0.0033279284834861755,0.4434170722961426,-0.21059077978134155,-0.9962711369039549,-0.8648824420277734,-0.15823245379908454,-2.1498830318450928,0.5371024012565613,-0.43557438254356384
15905.971311625,0.001285851001739502,0.2566368579864502,-0.14586061239242554,-1.0364397039532065,-0.8912947956528064,-0.1694081656925068,-2.039160966873169,0.5811874270439148,-0.31043216586112976
15905.991447625001,0.03753218799829483,0.26703977584838867,-0.1615270972251892,-1.073029856781038,-0.9163332805671403,-0.17953492461550274,-1.649682879447937,0.5662948489189148,-0.2619085907936096
15906.011582625,0.039199940860271454,0.282981812953949,-0.236547589302063,-1.0976284190320822,-0.9364566369794985,-0.18610360311213395,-0.9043712019920349,0.5540334582328796,-0.21966713666915894
15906.031718625001,0.008334390819072723,0.2444312572479248,-0.2531794309616089,-1.1093295549264404,-0.9515607496240386,-0.18798238589369856,-0.43669939041137695,0.6019251346588135,-0.23777583241462708
15906.051854625,0.001104407012462616,0.11475306749343872,-0.20271247625350952,-1.119040028333744,-0.967609728223232,-0.18918934719637145,-0.7849947214126587,0.7009388208389282,-0.2887260913848877
15906.071989625001,-0.020688742399215698,-0.042162179946899414,-0.15125960111618042,-1.1378106163755544,-0.9903627913551679,-0.19492566041797774,-1.2545857429504395,0.7649815678596497,-0.3344195485115051
15906.092125375,-0.037060774862766266,0.06918281316757202,-0.18819555640220642,-1.1621999056317034,-1.0214331697481578,-0.20729634008292788,-1.2783963680267334,0.7995918393135071,-0.4300217032432556
15906.112261375001,-0.06286196410655975,0.24838173389434814,-0.09228938817977905,-1.180684685096958,-1.0581561674921067,-0.22515844940015106,-0.7810841798782349,0.7751741409301758,-0.5630748271942139
15906.132396375,-0.060599058866500854,0.2273903489112854,-0.03233468532562256,-1.188367692649233,-1.09405786763227,-0.2438424971866894,-0.32532334327697754,0.6593358516693115,-0.5166311264038086
15906.152532375001,-0.007406406104564667,0.16482096910476685,0.010365098714828491,-1.1906868390137686,-1.1176621700496097,-0.25381818951720003,-0.17067815363407135,0.5321735739707947,-0.2705153822898865
15906.172667375002,0.03954955190420151,0.04978811740875244,0.03716251254081726,-1.1930288932856141,-1.1294060277946973,-0.25476362175422046,-0.17670337855815887,0.4628547430038452,-0.10157191753387451
15906.192803375001,0.051985278725624084,-0.061054527759552,0.06538969278335571,-1.1964436949221502,-1.135045076018469,-0.2513777348084356,-0.1810944527387619,0.393448144197464,-0.04539146646857262
15906.212939375,0.04215101897716522,-0.06957721710205078,0.08378934860229492,-1.1987262517934296,-1.1405558388960393,-0.2490449204411597,-0.07692881673574448,0.34713995456695557,-0.088750921189785
15906.233074375,0.03498799353837967,-0.0766599178314209,0.11436232924461365,-1.198145891168087,-1.1472582656142496,-0.24882156739133424,0.04100466147065163,0.2907438576221466,-0.15912629663944244
15906.253210375002,0.034353792667388916,-0.10232067108154297,0.11104774475097656,-1.1967951322358394,-1.1560171825855052,-0.2515431703656587,-0.04280097782611847,0.2583521902561188,-0.16885589063167572
15906.273346375001,-0.0006295442581176758,-0.11544370651245117,0.06852763891220093,-1.1960036445912818,-1.1656906171934356,-0.25525959112357366,0.05329257622361183,0.28310689330101013,-0.19447442889213562
15906.293481375002,-0.02455204725265503,-0.1301843523979187,0.08555316925048828,-1.1981370475999602,-1.1772625033065962,-0.2594232535075315,-0.3347277343273163,0.35967305302619934,-0.18465030193328857
15906.313617375,-0.036262474954128265,-0.14721977710723877,0.016809195280075073,-1.2031746256798255,-1.1909281013417536,-0.26445636919984733,-0.1649923473596573,0.41032397747039795,-0.1700010448694229
15906.333752375001,-0.03138214349746704,-0.03248190879821777,0.04035627841949463,-1.2012071795930044,-1.1983865289418059,-0.2629860782813364,0.36650246381759644,0.38362693786621094,-0.14860813319683075
15906.353888375,0.0059113651514053345,-0.008103430271148682,0.06974601745605469,-1.1883807459740134,-1.1962867068984415,-0.2540113040370765,0.7852837443351746,0.3318593502044678,-0.12586846947669983
15906.374024375002,-0.021408721804618835,-0.16534757614135742,0.07444819808006287,-1.1734521384932484,-1.1934915874838874,-0.24518729621775226,0.6043939590454102,0.26765480637550354,-0.14364640414714813
15906.394159375,-0.00027970224618911743,-0.2600787281990051,0.07216989994049072,-1.1634107689005664,-1.1930911991815478,-0.24033620231507538,0.3934340178966522,0.1819922775030136,-0.11059710383415222
15906.414295375002,-0.03361966460943222,-0.2253936529159546,0.019505441188812256,-1.155847024720398,-1.1965401825196913,-0.24013649523079106,0.33253324031829834,0.16030552983283997,-0.22292284667491913
15906.434431375,-0.06709640473127365,-0.2443225383758545,0.017122626304626465,-1.1481371377930738,-1.2067009730365155,-0.24608798963562165,0.3148508071899414,0.1579149067401886,-0.36120349168777466
15906.454566375001,-0.055396825075149536,-0.301933228969574,0.052744269371032715,-1.1392440585978103,-1.2221144897338705,-0.2579357730532201,0.42853811383247375,0.06304990500211716,-0.4783934950828552
15906.474702375,-0.05965283513069153,-0.24454933404922485,-0.045971840620040894,-1.124708968540986,-1.238165711676968,-0.27201235436794996,0.8046297430992126,-0.029001105576753616,-0.5355140566825867
15906.494838375002,-0.08805762231349945,-0.14068710803985596,0.0160333514213562,-1.1031350833908187,-1.2506655396709359,-0.284775955191426,0.9557434916496277,-0.10022717714309692,-0.6048930883407593
15906.514973375,-0.1799854338169098,-0.21854978799819946,0.06499335169792175,-1.0836673812718514,-1.270012582872042,-0.3048443934904753,0.6327961683273315,-0.21011638641357422,-0.7743319272994995
15906.535109375001,-0.08500342071056366,-0.31974607706069946,0.060314059257507324,-1.0669785835116854,-1.2954488567339415,-0.33340410085492844,0.6587494611740112,-0.42266151309013367,-0.8630479574203491
15906.555244375,-0.04735709726810455,-0.2258061170578003,0.1520126461982727,-1.0467580668436058,-1.3216524035089352,-0.3665670425151386,0.9475433826446533,-0.6147141456604004,-1.011446475982666
15906.575380375001,-0.00886380672454834,0.0024365782737731934,0.1667783260345459,-1.0192298195132925,-1.34631667544144,-0.4020425422690764,0.948713481426239,-0.7820744514465332,-1.2183687686920166
15906.595516375,-0.08263532817363739,-0.3098829388618469,0.27952298521995544,-1.0015224806692942,-1.3844789782642015,-0.45069638169617016,-0.20637673139572144,-0.8651648759841919,-1.3076614141464233
15906.615651375001,-0.05526620149612427,-0.3916224241256714,0.24758359789848328,-1.0011228238300158,-1.441660346949241,-0.5175144576734353,-1.0690144300460815,-0.9860318899154663,-1.4344373941421509
15906.635787375,-0.09575837850570679,-0.29171645641326904,0.21622657775878906,-1.0045144280289051,-1.5146894357892169,-0.6001579926405756,-1.1084731817245483,-1.1208984851837158,-1.6619038581848145
15906.655923375001,-0.06593525409698486,-0.1451234221458435,0.3315145969390869,-0.9961193900771352,-1.584471671610551,-0.6832672245454977,-0.36714497208595276,-1.2804526090621948,-1.7869759798049927
15906.676058375,-0.057822972536087036,0.02338320016860962,0.2897534668445587,-0.9715091096562004,-1.6348750965786227,-0.7527826469846115,0.3697474002838135,-1.4862500429153442,-1.9323121309280396
15906.696194375001,-0.13282600045204163,0.08022844791412354,0.154213547706604,-0.9301068099148148,-1.663031648474455,-0.806041818416763,1.4410361051559448,-1.4677488803863525,-2.174189805984497
15906.716330375,-0.2847692668437958,0.06799697875976562,-0.14380639791488647,-0.8728370530512417,-1.671347092792046,-0.8417867910928336,1.795509934425354,-1.4333182573318481,-2.2996277809143066
15906.736465375001,-0.2695941925048828,-0.16077101230621338,-0.012756586074829102,-0.8197521175866299,-1.6879960104238703,-0.8837266333532013,0.7957267165184021,-1.5280624628067017,-2.464064598083496
15906.756601375,-0.10071671009063721,-0.3225260376930237,0.28090524673461914,-0.7766133170991079,-1.7283155080701058,-0.9444426101825552,-0.3717811107635498,-1.6332544088363647,-2.5375759601593018
15906.776736375,-0.1560085415840149,-0.02541905641555786,0.24742406606674194,-0.7416487495553462,-1.7859881389567096,-1.0169278079547768,-1.0668085813522339,-1.594161868095398,-2.704007148742676
15906.796872375002,-0.3538874387741089,0.11556190252304077,0.0917312502861023,-0.7024181071259991,-1.8499186124615903,-1.0898864532820682,-1.0737099647521973,-1.4562382698059082,-2.9859986305236816
15906.817008375001,-0.3054468035697937,0.1763976812362671,0.10931527614593506,-0.6572288335279026,-1.9073263026783438,-1.1539013113483503,-0.9597307443618774,-1.2894465923309326,-3.0215840339660645
15906.837143375002,-0.2803436517715454,0.20023763179779053,0.06976830959320068,-0.6055350440870292,-1.9542360615290348,-1.2064987872738842,-0.5015926957130432,-1.2049342393875122,-3.1709742546081543
15906.857279375,-0.28293687105178833,0.23302388191223145,0.15086466073989868,-0.546508426721987,-1.9851906303066253,-1.2467034695202837,0.006290358025580645,-1.1076085567474365,-3.1521191596984863
15906.877415375,-0.2825273871421814,0.37166059017181396,0.1304352581501007,-0.48481754861868703,-2.0017807529009777,-1.2765344211426062,0.5564568638801575,-1.040990948677063,-3.1700994968414307
15906.897550375,-0.1751810908317566,0.28838664293289185,0.04002651572227478,-0.4199381374575277,-2.003969127114781,-1.2983946108282851,1.01382577419281,-1.031833291053772,-3.0732245445251465
15906.917686375002,-0.1614985466003418,0.30743300914764404,-0.0007477700710296631,-0.3546482596821414,-1.9971318793906878,-1.3156519133934141,1.1983834505081177,-0.9229429364204407,-3.020782709121704
15906.937822375,-0.16203463077545166,0.14490824937820435,-0.05911660194396973,-0.2916106924085167,-1.9878775255856882,-1.33118463214731,1.261420726776123,-0.9398089647293091,-2.8301148414611816
15906.957957375002,-0.09813779592514038,0.31033414602279663,-0.045601993799209595,-0.2313982150248671,-1.9753151107504785,-1.346927788390063,1.2045183181762695,-0.9106115698814392,-2.7513208389282227
15906.978093375,-0.10226869583129883,0.16143301129341125,0.04383915662765503,-0.17272220148263326,-1.9658716312013442,-1.362527243033689,0.9711917042732239,-0.8215296268463135,-2.7300305366516113
15906.998229375002,-0.11750465631484985,0.2422662079334259,-0.06551995873451233,-0.11413677224006155,-1.9545036481537905,-1.3767979017037382,1.379742980003357,-0.7778487205505371,-2.6773428916931152
15907.018364375,-0.0939975380897522,0.4419857859611511,-0.12136313319206238,-0.055876473119929326,-1.9289112378873068,-1.3909863157424438,2.1033592224121094,-0.8132361173629761,-2.6218466758728027
15907.038500375002,-0.08487451076507568,0.3612932562828064,-0.04587429761886597,0.0025744229738591377,-1.8967094842640042,-1.4061649665702938,1.895163655281067,-0.8012170195579529,-2.5545129776000977
15907.058635375,-0.04692023992538452,0.40141305327415466,0.0006169229745864868,0.05569298632276318,-1.8713250137725495,-1.4228975219412299,1.8395975828170776,-0.8224254846572876,-2.2644095420837402
15907.078771625002,-0.0557132363319397,0.7456023693084717,-0.17309200763702393,0.10682842505349599,-1.8316382510162552,-1.4422515737663113,2.5868263244628906,-0.7804690003395081,-2.2305541038513184
15907.098907625,-0.1339983344078064,0.4583548903465271,-0.18490862846374512,0.15430962971552206,-1.7921243195500938,-1.4618391775433661,1.6915907859802246,-0.6465051174163818,-1.948310375213623
15907.119042625001,-0.1963323950767517,0.3678571581840515,-0.1879957914352417,0.19279510910041203,-1.7725134530580156,-1.4763566983105005,0.5854690074920654,-0.4621499478816986,-1.62605881690979
15907.139178625,-0.2144271731376648,0.36852210760116577,-0.24783658981323242,0.22180737082424934,-1.7743782585227834,-1.4817732244084962,-0.5340001583099365,-0.12437600642442703,-1.2008006572723389
15907.159314625002,-0.13300687074661255,0.37056833505630493,-0.22218424081802368,0.24090321270485468,-1.7993327294676669,-1.475750785029102,-1.6675376892089844,0.13410596549510956,-0.9074649810791016
15907.179449625,-0.03805011510848999,0.40478241443634033,-0.16917958855628967,0.249574146329309,-1.8418010563278777,-1.4613174121821637,-2.1614792346954346,0.2690027952194214,-0.3849373161792755
15907.199585625001,-0.020827293395996094,0.4946303367614746,-0.08944117277860641,0.24712273826442427,-1.8854265609644196,-1.4432754711719624,-1.9944167137145996,0.4603709876537323,0.0787603110074997
15907.219721625,-0.06906098127365112,0.5045451521873474,-0.024085700511932373,0.23684051484426122,-1.9218196445977134,-1.4227911048187722,-1.6373125314712524,0.7066817879676819,0.4747103154659271
15907.239856625001,-0.06383109092712402,0.47700923681259155,0.015484988689422607,0.2180988700067644,-1.948698722259067,-1.4001153183585389,-1.188030481338501,0.9283292293548584,0.9248026609420776
15907.259992625,-0.05496126413345337,0.4611237943172455,0.05391901731491089,0.1929244912172194,-1.9613261682843572,-1.3775624640357502,-0.43294355273246765,1.042693018913269,1.3055177927017212
15907.280128625001,-0.045163869857788086,0.45256179571151733,0.09125888347625732,0.16191716094925904,-1.9597627292332076,-1.356339450451458,-0.16904577612876892,1.095443606376648,1.737239122390747
15907.300263625,-0.0607377290725708,0.2454410195350647,0.1254565417766571,0.12287096602703619,-1.9530633153733643,-1.334367560670774,-0.005278857424855232,1.1877366304397583,2.151978015899658
15907.320399625001,-0.11694163084030151,0.31269991397857666,0.04622042179107666,0.07884918130879817,-1.9393425890876537,-1.3095225148696306,0.2171933948993683,1.4257279634475708,2.399244785308838
15907.340534625,-0.2160184383392334,0.1650920808315277,0.09050822257995605,0.032040981559988795,-1.9204829976266657,-1.2793463291204321,0.314436674118042,1.6402024030685425,2.5945208072662354
15907.360670625001,-0.2213139533996582,0.108846515417099,0.14441218972206116,-0.017558132547081853,-1.8969780594268386,-1.2459542474526881,0.4195883274078369,1.6695581674575806,2.7659928798675537
15907.380806625,-0.257710337638855,0.03164898604154587,0.1882604956626892,-0.0684104261444318,-1.8685676666021604,-1.2119369382077922,0.5818244218826294,1.5975104570388794,2.900082588195801
15907.400941625001,-0.3614842891693115,0.009509950876235962,0.2176651954650879,-0.11925144461440121,-1.8344922450636176,-1.1771909834367094,0.6722830533981323,1.5552394390106201,2.988797903060913
15907.421077625,-0.556243360042572,-0.003769293427467346,0.2194533348083496,-0.16892389606860422,-1.7971545710921562,-1.1408319389676624,0.7940072417259216,1.571535348892212,2.958329916000366
15907.441213625001,-0.675865650177002,-0.0072793662548065186,0.2835819125175476,-0.21239436872339684,-1.7530099741577632,-1.1004389810667603,1.2047842741012573,1.5929896831512451,2.792692184448242
15907.461348625002,-0.6720937490463257,-0.0665833055973053,0.3784242868423462,-0.2471778907396674,-1.7015511742531675,-1.057898089453777,1.5308210849761963,1.4450407028198242,2.6118576526641846
15907.481484625001,-0.5567814707756042,-0.15075111389160156,0.3662768602371216,-0.2741047173556842,-1.647399903180898,-1.016098924218482,1.5264791250228882,1.319698452949524,2.346438407897949
15907.501620625,-0.42849379777908325,-0.28912362456321716,0.3027825355529785,-0.2964527965732775,-1.5989238081275083,-0.976855370710203,1.1044106483459473,1.237204909324646,2.020395278930664
15907.521755625,-0.2682808041572571,-0.42858996987342834,0.30449265241622925,-0.31803367932705734,-1.5627773965717027,-0.943135255566918,0.46384549140930176,0.9987502098083496,1.7111281156539917
15907.541891625,-0.05088353157043457,-0.39894893765449524,0.33072400093078613,-0.3394191236441043,-1.5362748025908137,-0.9188112836936344,0.4181953966617584,0.5646087527275085,1.4786232709884644
15907.562027625001,0.0716848373413086,-0.25214219093322754,0.21932244300842285,-0.3537587380433632,-1.507931892759625,-0.9013017712528054,0.7734248638153076,0.21708011627197266,1.2996364831924438
15907.582162625002,0.07683569192886353,-0.3143712878227234,0.06505197286605835,-0.3632626550606566,-1.4809320719844596,-0.8903800152688703,0.49558180570602417,-0.0368027463555336,0.9718061089515686
15907.602298625001,0.051896870136260986,-0.45915651321411133,0.023407578468322754,-0.3728731192522077,-1.464930827249727,-0.8861916292071225,0.09077306091785431,-0.11803927272558212,0.7125902771949768
15907.622434625,0.16681456565856934,-0.5781338810920715,0.08503645658493042,-0.38304053202819416,-1.456629579709093,-0.886522845774862,-0.034104958176612854,-0.20664185285568237,0.5943336486816406
15907.642569625,0.21697670221328735,-0.45040571689605713,0.08769947290420532,-0.3893362004992734,-1.4486127645783946,-0.8883996900869836,0.27870407700538635,-0.25154006481170654,0.2668740153312683
15907.662705625002,0.18179106712341309,-0.5237183570861816,0.12270450592041016,-0.3870384401073865,-1.4402857650573528,-0.8917467536778982,0.42645400762557983,-0.3961867690086365,0.10008450597524643
15907.682841625001,0.13886046409606934,-0.3331105709075928,0.13071948289871216,-0.38148066029143113,-1.431721776521808,-0.8986675128018581,0.5961310863494873,-0.61495441198349,-0.10114820301532745
15907.702976625002,0.06910198926925659,-0.3491411805152893,0.11774265766143799,-0.36932067626404075,-1.422737470157725,-0.9107868526099258,0.7616255879402161,-0.9049224257469177,-0.3480653166770935
15907.723112625,0.0503498911857605,-0.33034878969192505,0.14797276258468628,-0.3523496380080038,-1.4136701726925678,-0.9285407112626559,0.8773884177207947,-1.1707677841186523,-0.46757227182388306
15907.743248625002,0.14866268634796143,-0.3784284293651581,0.23148787021636963,-0.33377990037117133,-1.4060557099125413,-0.9526089127521371,0.7440932989120483,-1.4779887199401855,-0.5938822627067566
15907.763383625,0.237251877784729,-0.34759846329689026,0.2213294506072998,-0.3144557084642279,-1.4005244666287877,-0.9823931054127896,0.8919352889060974,-1.6237210035324097,-0.6717246174812317
15907.783519625002,0.1157301664352417,0.1299317181110382,-0.14315444231033325,-0.28975523533093456,-1.3863644914708602,-1.0113492382078357,1.4555712938308716,-1.6998867988586426,-0.6749733686447144
15907.803655625,0.04280799627304077,0.04321131110191345,-0.16721045970916748,-0.26599017578497686,-1.3765011633440127,-1.0437783084961432,0.4781443774700165,-1.8388043642044067,-0.8917597532272339
15907.823790625001,0.24060916900634766,-0.28898465633392334,-0.001153707504272461,-0.2529780975909432,-1.3898110516469762,-1.0855214856267785,-0.8820578455924988,-1.9805819988250732,-0.7336926460266113
15907.843926625,0.2213829755783081,0.12336510419845581,-0.204903244972229,-0.2480678200683882,-1.4157706199366524,-1.1330119850472369,-0.8830910921096802,-2.075974702835083,-0.8775004148483276
15907.864062625002,0.15633094310760498,0.39552611112594604,-0.2677916884422302,-0.2352855816526455,-1.431990503106117,-1.1773251523040917,0.02569698914885521,-1.891089916229248,-0.8947539329528809
15907.884197625,0.10829228162765503,0.5559906363487244,-0.5513232946395874,-0.2161193636073507,-1.4320445677688771,-1.2127504315514197,0.5028687715530396,-1.6277543306350708,-0.8981812000274658
15907.904333625002,0.13541918992996216,0.4242255687713623,-0.6611428260803223,-0.1980847086349966,-1.4309145047780059,-1.243080019883816,0.20028451085090637,-1.4287716150283813,-0.6818075776100159
15907.924469625,0.018415391445159912,0.6282567381858826,-0.7845538258552551,-0.1861868509936084,-1.4280632929753188,-1.2696425020120443,0.45629000663757324,-1.249403715133667,-0.3440047800540924
15907.944604625001,-0.10337042808532715,0.6784409284591675,-0.8357114791870117,-0.18053993572574137,-1.4194541291685157,-1.2909912150382565,0.4854932129383087,-1.0014714002609253,0.0328705795109272
15907.964740625,-0.09464561939239502,0.7040619850158691,-0.9592496156692505,-0.18146908831548605,-1.4069245762948852,-1.3056521184413001,0.7015274167060852,-0.6699620485305786,0.37202921509742737
15907.984876625002,-0.039826035499572754,0.7503948211669922,-1.0123721361160278,-0.18903771273093495,-1.3897285088136742,-1.3115152056969988,0.7667647004127502,-0.2103590965270996,0.7973589301109314
15908.005011625,-0.011684238910675049,0.7484692335128784,-1.0837385654449463,-0.20346268310328364,-1.3622669934461316,-1.3045261186451764,1.455600380897522,0.3637758195400238,1.2575238943099976
15908.025147625001,0.09207528829574585,0.6843576431274414,-0.9865638613700867,-0.22229965300497861,-1.320301800221816,-1.2825016297056167,1.8520803451538086,0.8987571001052856,1.600161075592041
15908.045282625,0.19179469347000122,0.4827183485031128,-0.8410840034484863,-0.24428280535255925,-1.2732203198222507,-1.2501116277212851,1.8160959482192993,1.231054425239563,1.8189653158187866
15908.065418625001,-0.11453527212142944,0.5436305999755859,-0.7690083384513855,-0.26936857201705755,-1.2234254238963371,-1.2105570994318922,1.9165762662887573,1.4385018348693848,2.1012022495269775
15908.085554625,-0.46750491857528687,0.6515134572982788,-0.6679792404174805,-0.294927991177902,-1.1672287047823113,-1.1628131039949994,2.074108362197876,1.7380633354187012,2.2959110736846924
15908.105689625001,-0.3485599756240845,0.67247474193573,-0.47441181540489197,-0.3225290069976497,-1.105436092974893,-1.1052844951025194,2.0806634426116943,2.0951695442199707,2.6246724128723145
15908.125825625,-0.22596901655197144,0.5080474615097046,-0.41025546193122864,-0.34891925070019125,-1.0389058460949416,-1.0388150942198653,2.1768648624420166,2.3120176792144775,2.617718458175659
15908.145961625001,-0.30447596311569214,0.40551111102104187,-0.31199753284454346,-0.3676377159222511,-0.9694383713561806,-0.9664076534184712,2.173203229904175,2.4537723064422607,2.382638931274414
15908.166096625,-0.4852635860443115,0.24864834547042847,-0.1774212121963501,-0.3786356316135788,-0.90501301431303,-0.8925532274311461,2.050952911376953,2.50539493560791,2.0701515674591064
15908.186232625001,-0.5558961629867554,0.35905149579048157,-0.04919636249542236,-0.3818830122046625,-0.8436303873653624,-0.8184128502187572,2.0655925273895264,2.5966851711273193,1.858465313911438
15908.206368625,-0.5548887848854065,0.2771416902542114,0.013942718505859375,-0.374904995861308,-0.7852415361083586,-0.7426237154764038,2.215358018875122,2.845196008682251,1.4662730693817139
15908.226503625001,-0.5265052318572998,0.010143905878067017,0.11756110191345215,-0.3630108907696352,-0.7318927457522217,-0.664870148073759,1.818129301071167,2.9009575843811035,1.5840157270431519
15908.246639625,-0.5150343775749207,0.21816745400428772,0.06935644149780273,-0.3565871351215722,-0.6852254795769882,-0.5903665948686303,1.3141087293624878,2.839141845703125,1.509598731994629
15908.266775625001,-0.38993337750434875,-0.06282177567481995,0.355149507522583,-0.35331472184711615,-0.6442277195245976,-0.5223293324737371,1.160874605178833,2.5138602256774902,1.5650798082351685
15908.286910625002,-0.13352930545806885,0.05014669895172119,0.44649678468704224,-0.34155711900673,-0.6005399351750521,-0.457581769024364,1.8100298643112183,2.4966275691986084,1.469154953956604
15908.307046625001,-0.26279786229133606,-0.1252078413963318,0.2691974639892578,-0.3151523449111799,-0.5571388733266565,-0.3909440069844946,2.1465771198272705,2.730555295944214,1.1579573154449463
