Timestamp,AccelerationX,AccelerationY,AccelerationZ,Pitch,Yaw,Roll,RRX,RRY,RRZ
15541.09438,-0.1830063760280609,-0.12494167685508728,0.406974732875824,-0.3684841066704536,-0.7742930045907321,-0.35355082833378776,-3.538862705230713,-1.1398451328277588,-2.5173439979553223
15541.114515000001,-0.24657002091407776,-0.10413581132888794,0.36487841606140137,-0.42099719291116405,-0.8565050119280326,-0.40563914721188804,-4.005895614624023,-0.9456201791763306,-2.553342580795288
15541.134650000002,-0.26145538687705994,0.12982195615768433,0.0890459418296814,-0.4707812096851602,-0.9464778605461824,-0.46095077598502265,-3.8301172256469727,-0.6958339810371399,-2.6972429752349854
15541.154786000001,-0.28053590655326843,0.30061668157577515,-0.1989825963973999,-0.5124775057558084,-1.0425086247735027,-0.5177946137963445,-3.8451318740844727,-0.4557915925979614,-2.792140007019043
15541.174921000002,-0.19420000910758972,-0.05067181587219238,-0.0697472095489502,-0.5541936554777824,-1.1479095721894241,-0.5789325495636781,-4.512195587158203,-0.3065679967403412,-2.6710364818573
15541.195057,-0.19951841235160828,-0.01862853765487671,-0.006965756416320801,-0.6046003783361409,-1.2660095753987164,-0.6472695861570915,-5.1767377853393555,-0.02073616348206997,-2.4622135162353516
15541.215192000001,-0.20322483777999878,0.21111124753952026,-0.0349879264831543,-0.6570172380931785,-1.393076523669261,-0.718803547709386,-5.105302333831787,0.37566301226615906,-2.2108750343322754
15541.235328,-0.16884541511535645,0.39509475231170654,-0.003703474998474121,-0.6986765989740938,-1.5199891491836002,-0.787557692315238,-4.619653701782227,0.7181248068809509,-2.153127670288086
15541.255463000001,-0.16786426305770874,0.3582425117492676,-0.17158514261245728,-0.7276120649948014,-1.6420083119548785,-0.8507494685875433,-3.9650793075561523,0.9182169437408447,-1.9780572652816772
15541.275598,-0.027522027492523193,0.4770849347114563,-0.12254643440246582,-0.7419985689882821,-1.7469090839662471,-0.9008150384873199,-2.9000608921051025,1.0891276597976685,-1.873539924621582
15541.295734000001,0.0532536506652832,0.4125135540962219,-0.04275190830230713,-0.745933633098773,-1.8368153335273092,-0.9382286307648283,-2.691894054412842,1.243971824645996,-1.7847250699996948
15541.315869000002,0.08122628927230835,0.2562994956970215,-0.07483845949172974,-0.7489845651019744,-1.9233815586325258,-0.9714002845367323,-2.5067028999328613,1.3004423379898071,-1.6415125131607056
15541.336005000001,0.13866841793060303,0.33754563331604004,-0.11034971475601196,-0.7469333962508966,-1.9976272181777797,-0.9958757415882148,-1.7913926839828491,1.3156362771987915,-1.559326410293579
15541.356140000002,0.17155003547668457,0.28614217042922974,-0.08161652088165283,-0.7369721711915087,-2.0524217330488326,-1.0058324074747342,-1.3130943775177002,1.3603461980819702,-1.4043748378753662
15541.376276,0.18041980266571045,0.3823730945587158,-0.10189622640609741,-0.728032602381615,-2.10454331457962,-1.0133365885764487,-1.5240086317062378,1.3474936485290527,-1.3665848970413208
15541.396411000002,0.23779511451721191,0.30777204036712646,-0.03036367893218994,-0.7244011477698231,-2.1617671713935707,-1.0248837759010432,-1.7960165739059448,1.2907912731170654,-1.203987717628479
15541.416546,0.25233930349349976,0.400587797164917,-0.040962934494018555,-0.7237336157834743,-2.2189542383222345,-1.038023698316642,-1.7500622272491455,1.1583820581436157,-1.0627954006195068
15541.436682000001,0.24070459604263306,0.4386221170425415,-0.05694511532783508,-0.7232323050953848,-2.270970314795087,-1.0508169995833787,-1.580550193786621,0.9807264804840088,-0.9430530667304993
15541.456817,0.2399349808692932,0.5356554985046387,-0.08579623699188232,-0.7223335050169437,-2.3182796962805456,-1.0640585506973943,-1.4336578845977783,0.8197213411331177,-0.8550019860267639
15541.476953000001,0.15474265813827515,0.5832610726356506,-0.06527131795883179,-0.723231247674407,-2.360568153038318,-1.0763085520512168,-1.4142167568206787,0.7514206767082214,-0.5400893688201904
15541.497088,0.044095635414123535,0.5721797347068787,-0.054350852966308594,-0.7317145846083363,-2.400752651472497,-1.087710483104391,-1.6049844026565552,0.7612903714179993,-0.1209578663110733
15541.517223,0.084087073802948,0.39938533306121826,-0.008552730083465576,-0.7483540475182218,-2.4398551649488547,-1.0994547474469374,-1.688966155052185,0.6753684282302856,0.24933762848377228
15541.537359000002,0.18147563934326172,0.23611199855804443,0.05461534857749939,-0.7704517864899528,-2.477493572620708,-1.1133551816728477,-1.6761102676391602,0.5055391788482666,0.48401379585266113
15541.557494,0.22309863567352295,0.14003372192382812,0.09176409244537354,-0.7945858772784539,-2.5103827129985192,-1.128445808633627,-1.4052009582519531,0.30707329511642456,0.642874538898468
15541.577630000002,0.21634012460708618,0.2178095579147339,0.09935685992240906,-0.8178612336213217,-2.5320776713820816,-1.1399995308693391,-0.8524102568626404,0.0918416976928711,0.8015414476394653
15541.597765,0.20608097314834595,0.2827540636062622,0.12516078352928162,-0.8390062309529264,-2.537906723370475,-1.144255365174375,-0.4594016969203949,-0.05206195265054703,0.9078564047813416
15541.617901000001,0.14059734344482422,0.19518160820007324,0.11114698648452759,-0.8598506321118466,-2.5386678853825653,-1.1473359502064433,-0.43017643690109253,-0.18998120725154877,0.9730828404426575
15541.638036,0.09731853008270264,0.16913622617721558,0.11031520366668701,-0.8817105582615661,-2.5369724607871333,-1.1509466628846905,-0.35018765926361084,-0.27905604243278503,1.0186010599136353
15541.658171000001,0.04933571815490723,0.11485564708709717,0.06167560815811157,-0.9011967879316319,-2.528087692300257,-1.1508030699121532,0.058167096227407455,-0.3900219798088074,1.004043698310852
15541.678307,0.038578927516937256,0.11706626415252686,0.04173210263252258,-0.9176464744508749,-2.5091838320674915,-1.144252148468812,0.2551635801792145,-0.426595002412796,0.9571430087089539
15541.698443791667,0.04979074001312256,0.013866007328033447,0.11455616354942322,-0.9337185797806384,-2.489671306700603,-1.137909167283545,0.14756351709365845,-0.49611520767211914,0.9626200795173645
15541.718579791668,0.04130446910858154,0.03317791223526001,0.10118795931339264,-0.9497811224256957,-2.4713330888944234,-1.133832916200799,0.22196392714977264,-0.5663609504699707,0.9367637038230896
15541.738714791667,0.013959348201751709,0.010664761066436768,0.030857086181640625,-0.9636690007326078,-2.44619158546095,-1.1250596527296657,0.4794083833694458,-0.5943118929862976,0.9286251068115234
15541.758850791668,0.030050277709960938,-0.031127333641052246,0.04229232668876648,-0.975916765311832,-2.414597935298136,-1.1109240573477996,0.5809647440910339,-0.592032253742218,0.9402676224708557
15541.778985791667,0.02886989712715149,-0.07776892185211182,0.03858739137649536,-0.9876923459964528,-2.3795195386003503,-1.0937177570251688,0.630957305431366,-0.5866853594779968,0.9619995355606079
15541.799120791668,0.010811567306518555,-0.11412918567657471,0.06362470984458923,-0.9986159845214837,-2.3419758081639843,-1.0741002249814149,0.6681715846061707,-0.5905678272247314,0.9472525715827942
15541.819256791667,-0.005629748106002808,-0.14015358686447144,0.05947485566139221,-1.0084280285611227,-2.3016679215008975,-1.0520442936960324,0.7311882376670837,-0.5856256484985352,0.9366686344146729
15541.839391791667,-0.017223894596099854,-0.16323888301849365,0.08706203103065491,-1.0175058181421561,-2.261301903461889,-1.0293867274957644,0.6670722961425781,-0.5434395670890808,0.8982799649238586
15541.859527791668,-0.031549543142318726,-0.17447596788406372,0.14936590194702148,-1.025732819165517,-2.221845313985368,-1.006313752416878,0.6430422067642212,-0.5113064050674438,0.8674408197402954
15541.879662791667,-0.02783188223838806,-0.16411644220352173,0.1362927258014679,-1.033048842268393,-2.1827439756114315,-0.9833290827917955,0.6462520956993103,-0.5262236595153809,0.801190972328186
15541.899798791668,-0.008708983659744263,-0.14548170566558838,0.20384076237678528,-1.0384276928675928,-2.1455518190236695,-0.9622712451027972,0.5778387784957886,-0.5692971348762512,0.7063917517662048
15541.919933791667,-0.024352937936782837,-0.10057622194290161,0.21327778697013855,-1.042229949289656,-2.1120065505487435,-0.945230121165628,0.5960144400596619,-0.6332626342773438,0.579285740852356
15541.940068791668,-0.029161453247070312,-0.050163209438323975,0.19449815154075623,-1.0426278978303207,-2.079814815143581,-0.9303418188804649,0.6470254063606262,-0.6355139017105103,0.37891480326652527
15541.960204791667,-0.04929885268211365,-0.07829403877258301,0.17378512024879456,-1.0414049942986652,-2.055968986179238,-0.9224350302451959,0.3476549983024597,-0.6121231317520142,0.2684897780418396
15541.980339791668,-0.07021951675415039,-0.03432059288024902,0.2006250023841858,-1.0419238811060327,-2.0442461136259915,-0.924758816408063,0.05004214122891426,-0.5859273672103882,0.08277928829193115
15542.000475791667,-0.04281806945800781,-0.0638355016708374,0.20390230417251587,-1.0444177329209927,-2.0528209098639603,-0.9443639318547166,-0.5303804278373718,-0.6364455819129944,-0.1082117110490799
15542.020610791667,-0.08023899793624878,-0.04783385992050171,0.19587847590446472,-1.0488785300831183,-2.0808537151040705,-0.9820352432054199,-0.8439282774925232,-0.6807085275650024,-0.32280442118644714
15542.040746791668,-0.14058011770248413,0.10284161567687988,0.14047572016716003,-1.054455857487784,-2.1265217728342174,-1.0353579783489628,-1.4279791116714478,-0.6466267108917236,-0.44543978571891785
15542.060881791667,-0.13097748160362244,0.06721526384353638,0.13880255818367004,-1.0593856085424675,-2.1912646491466212,-1.104543217507766,-1.2474480867385864,-0.6373676061630249,-0.684330403804779
15542.081017791668,-0.017722606658935547,0.02199876308441162,0.10240036249160767,-1.049658109733799,-2.2397801847122323,-1.159526935919448,-0.4602597653865814,-0.6509370803833008,-1.1533018350601196
15542.101152791667,-0.004341334104537964,-0.07053184509277344,0.11102274060249329,-1.0279123621846868,-2.271138775882568,-1.1990221504714222,-0.3337988555431366,-0.6438194513320923,-1.387073040008545
15542.121287791668,-0.009648740291595459,-0.21731001138687134,0.1149601936340332,-1.0030003530171505,-2.290543369368354,-1.2305034770870564,0.45222416520118713,-0.8097177147865295,-1.2695441246032715
15542.141423791667,-0.12918812036514282,0.018289685249328613,-0.21969109773635864,-0.9725600462890494,-2.2750604620949426,-1.2317257217589404,1.0129038095474243,-0.5985212922096252,-1.3801292181015015
15542.161558791668,-0.14296823740005493,-0.46523886919021606,-0.23708699643611908,-0.9406669943769727,-2.2809546300785746,-1.2470120210476265,-0.3922704756259918,-0.5088773965835571,-1.7066596746444702
15542.181694791667,0.051864027976989746,-0.7196304202079773,-0.04936784505844116,-0.9139328674759446,-2.330485195313953,-1.2984777987392933,-1.4116531610488892,-0.645173192024231,-1.682172417640686
15542.201829791667,-0.04325211048126221,-0.4129088521003723,0.04729895293712616,-0.8879235050087236,-2.391226646935633,-1.3582748188929699,-1.5491515398025513,-0.5400539636611938,-1.7387669086456299
15542.221965791668,-0.22110885381698608,-0.12770450115203857,0.017579317092895508,-0.8587211454807362,-2.444189139440536,-1.4071332829310959,-1.128896713256836,-0.2421262562274933,-1.7337266206741333
15542.242100791667,-0.27848392724990845,0.10383397340774536,-0.14230966567993164,-0.8283299551331396,-2.4756413771178813,-1.4324935904399712,-0.46139052510261536,0.06920836865901947,-1.5585979223251343
15542.262235791668,-0.2039923071861267,0.17893660068511963,-0.2137797474861145,-0.7996840243064048,-2.4858653632543986,-1.4353894251917911,0.13481101393699646,0.3675115406513214,-1.3663794994354248
15542.282371791667,-0.10817307233810425,0.12767988443374634,-0.17297624051570892,-0.7738214077097213,-2.486161327310793,-1.4261447264046192,0.05809762701392174,0.5765181183815002,-1.196512222290039
15542.302506791668,-0.06425875425338745,0.01447981595993042,-0.15080463886260986,-0.752300199114334,-2.496215025548765,-1.4200907190771894,-0.42580804228782654,0.6799172163009644,-1.0161770582199097
15542.322642791667,-0.053429603576660156,-0.016756534576416016,-0.1369394063949585,-0.7359994405285243,-2.5162659775473695,-1.4189029568080365,-0.7458609342575073,0.78126060962677,-0.8213458061218262
15542.342777791668,-0.07360124588012695,0.061987221240997314,-0.16124911606311798,-0.7235407250692352,-2.544665923705073,-1.4216113920097426,-1.2079256772994995,0.8283461332321167,-0.7172185778617859
15542.362913791667,-0.06814217567443848,0.09898847341537476,-7.975101470947266e-05,-0.715771338735523,-2.5842306610469095,-1.430714782134633,-1.500626802444458,0.8755674362182617,-0.4685549736022949
15542.383048791668,-0.024393141269683838,0.24112176895141602,-0.025579988956451416,-0.7125838175746101,-2.6223141331778743,-1.4385366381430622,-1.2046376466751099,0.8039986491203308,-0.22801481187343597
15542.403184791667,0.054410576820373535,0.28083616495132446,-0.02175907790660858,-0.7130128257333848,-2.649357688927684,-1.4409613847691878,-0.8396506905555725,0.7092298865318298,-0.0019454571884125471
15542.423319791667,0.04288029670715332,0.2847782373428345,-0.013897530734539032,-0.7174930183512285,-2.6704458070756028,-1.4416324395670659,-0.8168604373931885,0.5941662788391113,0.21001552045345306
15542.443454791668,0.09040021896362305,0.2180633544921875,0.02867972105741501,-0.7258926173348679,-2.6949328336142995,-1.4472842563213055,-1.1153786182403564,0.43027451634407043,0.38283365964889526
15542.463590791667,0.1349084973335266,0.15808022022247314,0.04575777053833008,-0.737274468743938,-2.7206009346690534,-1.4580231741661527,-0.8010353446006775,0.23232866823673248,0.5096060037612915
15542.483725791668,0.15751856565475464,0.19201189279556274,0.017855174839496613,-0.7493836613205969,-2.738266034619585,-1.465973318206288,-0.5962685942649841,0.15698766708374023,0.5141568183898926
15542.503861791667,0.15087372064590454,0.061278700828552246,-0.0034332871437072754,-0.7604398185761203,-2.7547512259414786,-1.4744235247517368,-0.8250304460525513,0.09333030879497528,0.49897515773773193
15542.523996791668,0.10698682069778442,0.0891832709312439,-0.0016422867774963379,-0.7718374126724621,-2.7775943519399746,-1.4888488680919156,-0.8635491728782654,0.09120386838912964,0.48109790682792664
15542.544132791667,0.043615877628326416,0.12221550941467285,0.07189178466796875,-0.7827160164636447,-2.79594580952218,-1.5014523705179013,-0.4129728376865387,-0.052574340254068375,0.509948194026947
15542.564267791668,0.032580554485321045,0.29531246423721313,0.19988447427749634,-0.7924895980205211,-2.7989168201092722,-1.505861622627988,0.1708109825849533,-0.1993938833475113,0.4928078353404999
15542.584403791667,-0.06340712308883667,0.2586744427680969,0.1960972547531128,-0.8022336568771281,-2.7848646441026403,-1.5004391981731862,0.5736971497535706,-0.2097315639257431,0.4544591009616852
15542.604538791667,-0.1383507251739502,0.03169357776641846,0.13904070854187012,-0.8112191755725604,-2.7828225252021794,-1.5042010240588304,-0.6015118360519409,-0.37046679854393005,0.5302140712738037
15542.624673791668,-0.18871277570724487,0.013156116008758545,0.23358505964279175,-0.8236626278971831,-2.8109381431163816,-1.5342495796749622,-1.230032205581665,-0.5417808294296265,0.5723119974136353
15542.644809791667,-0.3184158205986023,0.2633777856826782,0.2291664481163025,-0.8363576523228367,-2.8432086467644377,-1.5698709013619145,-0.8056434988975525,-0.6078346371650696,0.6579118371009827
15542.664944791668,-0.31432807445526123,0.3914719820022583,0.1960759162902832,-0.8515871520172612,-2.861624181964891,-1.596508196984843,-0.5921921730041504,-0.6734705567359924,0.920666515827179
15542.685080791667,-0.2311127781867981,0.2766788601875305,0.2840576171875,-0.8741874714585885,-2.8872912632030667,-1.6315007105238768,-0.9753574728965759,-0.8492993116378784,1.3697060346603394
15542.705213625,-0.15806400775909424,0.0938873291015625,0.19953429698944092,-0.9015945762019755,-2.930653053320736,-1.6834740625461444,-1.3954789638519287,-0.9773314595222473,1.5741755962371826
15542.725349625001,-0.13976699113845825,-0.03413480520248413,0.07232998311519623,-0.9301555640188681,-2.9854993829403735,-1.7473965121594333,-1.3968067169189453,-1.074705719947815,1.657841444015503
15542.745484625,-0.10127991437911987,0.005340456962585449,0.04302704334259033,-0.9592414532703832,-3.033776197230037,-1.8089955566910039,-0.6936825513839722,-1.1305317878723145,1.725738525390625
15542.765619625,-0.1270645260810852,0.07005393505096436,0.01863682270050049,-0.9896983821082393,-3.0648724804029275,-1.8570378557674023,-0.3228091299533844,-1.0880119800567627,1.6316673755645752
15542.785755625,-0.10072889924049377,-0.0966760516166687,0.07008004188537598,-1.0181664214888049,-3.093775853334294,-1.9034593090760876,-0.2595197260379791,-1.1074026823043823,1.5256158113479614
15542.805890625,-0.04278784990310669,-0.0025860071182250977,0.11254334449768066,-1.0448416507133107,-3.1177457662689267,-1.9468222797390837,0.07911036908626556,-1.1591335535049438,1.3809882402420044
15542.826026625002,-0.06307175755500793,0.04838281869888306,0.09067142009735107,-1.0722604104179294,-3.1259039909377306,-1.977568743875356,0.5643538236618042,-1.1789240837097168,1.2750027179718018
15542.846161625,-0.0670815110206604,-0.003908395767211914,0.13580074906349182,-1.0999323408543564,-3.1229137851371873,-1.9986602275081091,0.6038023233413696,-1.180513620376587,1.1869232654571533
15542.866297625002,-0.033941298723220825,-0.08260101079940796,0.1542419195175171,-1.1251535375987165,-3.1257313015551476,-2.0250652950087615,0.35694438219070435,-1.198132038116455,1.1319565773010254
15542.886432625,0.014275729656219482,-0.11624181270599365,0.1426680088043213,-1.1476578144107792,-3.138687094112962,-2.061396647241,0.21302342414855957,-1.2523033618927002,1.1076507568359375
15542.906568625001,0.048546403646469116,-0.09011006355285645,0.16218724846839905,-1.16949791286798,3.1280813565017698,-2.102318482912333,0.30382901430130005,-1.3094807863235474,1.1013790369033813
15542.926703625,0.03909453749656677,-0.06059962511062622,0.06487379968166351,-1.1922178457325763,3.1140167134279015,-2.141601284525943,0.4254334270954132,-1.2902307510375977,1.0883177518844604
15542.946839625001,0.07556590437889099,-0.1357094645500183,0.06738802790641785,-1.214405280710022,3.099405782308718,-2.1809551657415858,0.3294801414012909,-1.263013243675232,1.0275063514709473
15542.966974625,0.07869452238082886,-0.22596144676208496,0.05268526077270508,-1.233609803044321,3.074998346940168,-2.2289830125103114,0.1399185061454773,-1.2232029438018799,1.0151069164276123
15542.987109625,0.07118725776672363,-0.20825040340423584,0.041325077414512634,-1.2507384587854895,3.0408705709221824,-2.2855728218774445,0.12312429398298264,-1.1827330589294434,0.9891603589057922
15543.007245625002,0.059484660625457764,-0.20421230792999268,0.02239261567592621,-1.2673216188015648,3.0063969339867347,-2.3414308821217142,0.22808121144771576,-1.1046030521392822,0.9378383159637451
15543.027380625,0.061788976192474365,-0.1895800232887268,-0.002834916114807129,-1.2847094343311682,2.9748067252538424,-2.39299897485185,0.34844571352005005,-1.0136196613311768,0.9161455035209656
15543.047516625002,0.04963311553001404,-0.21084964275360107,0.02102068066596985,-1.3021475231731814,2.9422744847443814,-2.4438107863100615,0.3554598093032837,-0.9265848994255066,0.8891122937202454
15543.067651625,0.0633641928434372,-0.2246730923652649,0.043936461210250854,-1.3178850963631203,2.9047572764386422,-2.4977531943845355,0.2646668255329132,-0.8351470828056335,0.8325129151344299
15543.087787625002,0.07479196786880493,-0.22226715087890625,0.05474066734313965,-1.3307896957833933,2.8599106612792506,-2.5575844383431248,0.2009492814540863,-0.7960019707679749,0.7909165024757385
15543.107922625,0.050164781510829926,-0.14293378591537476,0.07768702507019043,-1.3446507464060335,2.819154804581697,-2.612939582261569,0.5264791250228882,-0.7555724382400513,0.7163213491439819
15543.128058625001,0.010704532265663147,-0.10459482669830322,0.08254647254943848,-1.3621546035249101,2.7933517081710124,-2.6526799638045264,0.655240535736084,-0.6825135350227356,0.6043385863304138
15543.148193625,-0.014397755265235901,-0.1291893720626831,0.11945591866970062,-1.3767919679019647,2.7692384042888945,-2.689325260051282,0.37770363688468933,-0.5935578942298889,0.4542340636253357
15543.168329625001,-0.031893737614154816,-0.15110349655151367,0.1685480922460556,-1.385631098454094,2.738904472829497,-2.7310253679663323,0.2135717272758484,-0.5714620351791382,0.40353840589523315
15543.188464625,-0.058703258633613586,-0.049522995948791504,0.13591478765010834,-1.3940086185867901,2.7151005881632226,-2.765634706287283,0.4680550992488861,-0.5280086994171143,0.30423206090927124
15543.208599625,-0.07340015470981598,0.061116814613342285,0.0984039306640625,-1.4079224651939386,2.7163001461714544,-2.774241074905247,0.7722020745277405,-0.4323122799396515,0.16327865421772003
15543.228735625002,-0.10146792232990265,0.001846909523010254,0.10976411402225494,-1.4220132392217495,2.7369881641548965,-2.761507742561109,0.571915328502655,-0.3333980143070221,0.06945469230413437
15543.248870625,-0.12135819345712662,-0.037938058376312256,0.05452142655849457,-1.4299796464041736,2.7532745775130607,-2.751162974925505,0.2830536365509033,-0.24152003228664398,-0.011790364980697632
15543.269006625002,-0.093991719186306,-0.06568729877471924,0.012554168701171875,-1.433567217953721,2.7843935427876048,-2.7241006604527107,0.2588675320148468,-0.13174790143966675,-0.2586371600627899
15543.289141625,-0.05239924043416977,-0.03218996524810791,0.007095217704772949,-1.4356711838264635,2.854542953149725,-2.6564711595805863,0.3275403380393982,-0.08468504995107651,-0.4772808253765106
15543.309277625001,-0.08422134816646576,0.03191345930099487,0.08057510852813721,-1.4355485453515286,2.9381050536665323,-2.5757660198453682,0.21688629686832428,-0.14150190353393555,-0.46677783131599426
15543.329412625,-0.13477569818496704,0.05902743339538574,0.0794755145907402,-1.4328649451295792,2.9968522263077704,-2.52135809555166,0.024086354300379753,-0.24336887896060944,-0.3547495901584625
15543.349548625001,-0.10717631876468658,-0.06040775775909424,0.06517194956541061,-1.4277764478699484,3.0305582959027393,-2.4940096465487724,-0.15389682352542877,-0.3544469177722931,-0.33584511280059814
15543.369683625,-0.07191706448793411,-0.1274808645248413,0.05098211020231247,-1.4202345427121632,3.05276278251082,-2.479803529334662,-0.23043133318424225,-0.4022694230079651,-0.3925589919090271
15543.389819625001,-0.08027898520231247,-0.13916385173797607,-0.0009125620126724243,-1.4096811703093337,3.0721095645032377,-2.468888020245809,-0.4137432873249054,-0.4378106892108917,-0.46386992931365967
15543.409954625002,-0.047114886343479156,-0.13762378692626953,0.06248129904270172,-1.3982928224971256,3.090819780222301,-2.4592102211263525,-0.14833331108093262,-0.40107640624046326,-0.5340620875358582
15543.430089625,3.840029239654541e-05,-0.061101675033569336,-0.03167317807674408,-1.3897076720793005,3.133079667298523,-2.4253378494526667,-0.029700223356485367,-0.3683399558067322,-0.596915602684021
15543.450225625002,-0.06516702473163605,-0.21209245920181274,0.05545532703399658,-1.381367990376911,-3.0985494205849093,-2.382296907262348,-0.03215073049068451,-0.3805769085884094,-0.6145622134208679
15543.470360625,-0.037931233644485474,-0.12736713886260986,-0.009066596627235413,-1.3689984685111043,-3.064748061181016,-2.3559826893247653,-0.36763039231300354,-0.31078678369522095,-0.689272403717041
15543.490496625001,0.015934422612190247,-0.17942482233047485,-0.05508483946323395,-1.354346314836093,-3.0432268367444792,-2.3407089235043763,-0.30412670969963074,-0.24288427829742432,-0.6978768110275269
15543.510631625,0.0732463002204895,-0.17007070779800415,-0.05473482608795166,-1.3392325407772279,-3.0176365194427857,-2.319696521443992,-0.3195144236087799,-0.16438964009284973,-0.762406051158905
15543.530767625001,0.10830540955066681,-0.17174041271209717,-0.055801987648010254,-1.3220662931534513,-2.9989026307087983,-2.304152317453779,-0.5537316799163818,-0.12843234837055206,-0.796039342880249
15543.550902625,0.07583156228065491,-0.20381128787994385,-0.030601009726524353,-1.3015583404789952,-2.996668048827215,-2.3052167815652895,-0.695716917514801,-0.16831007599830627,-0.7727172374725342
15543.571038625001,0.08818119764328003,-0.12469708919525146,-0.040982142090797424,-1.2796607789792158,-2.9964322251029283,-2.3082413936571218,-0.8349660634994507,-0.16325700283050537,-0.867473840713501
