Timestamp,AccelerationX,AccelerationY,AccelerationZ,Pitch,Yaw,Roll,RRX,RRY,RRZ
14813.342997250002,-0.19257456064224243,-0.06408748775720596,-0.07049423456192017,-0.09815001441334319,-0.3636112617353069,-0.17503120993678498,-0.2979470193386078,-0.37316033244132996,-1.4327977895736694
14813.36313225,-0.20661164820194244,-0.1134825050830841,0.01950526237487793,-0.10201690066343853,-0.3954181671070079,-0.18353432617331436,-0.5842950940132141,-0.1723937839269638,-1.5825492143630981
14813.383267250001,-0.2127758413553238,-0.008385859429836273,0.0732196569442749,-0.1069784471223301,-0.4305525201805919,-0.19009734680914625,-0.5604568719863892,-0.11710495501756668,-1.7236517667770386
14813.40340225,-0.16642804443836212,-0.036888547241687775,0.12021780014038086,-0.11310302171217788,-0.4682108513627789,-0.19607130924852273,-0.7842539548873901,-0.07964777201414108,-1.7995275259017944
14813.42353725,-0.13514842092990875,-0.03176993876695633,0.15089815855026245,-0.12405255736419986,-0.5081867059575793,-0.20175724491671382,-1.0285828113555908,-0.012883122079074383,-1.86087965965271
14813.443671250001,-0.1137470155954361,-0.019438743591308594,0.18461966514587402,-0.13814860223762415,-0.5501278256062941,-0.20689815212856458,-1.164778232574463,0.06779912114143372,-1.901012897491455
14813.463806250002,-0.09412485361099243,-0.025808826088905334,0.1901739239692688,-0.1547366998329711,-0.5932161320550277,-0.21112186847320266,-1.3503315448760986,0.12307870388031006,-1.8935294151306152
14813.48394125,-0.04152025282382965,-0.0963742733001709,0.20765596628189087,-0.17545914942716193,-0.6375136542625502,-0.21501061232091082,-1.5797914266586304,0.2183193862438202,-1.906093955039978
14813.504076250001,-0.008776664733886719,-0.11905145645141602,0.2286493182182312,-0.19894388334808766,-0.6826312633990397,-0.21829388721381027,-1.5960447788238525,0.283115953207016,-1.8912715911865234
14813.52421125,0.012051090598106384,-0.10581040382385254,0.22336339950561523,-0.22074261830926006,-0.7274294442033721,-0.22144123007551256,-1.4809801578521729,0.3307896554470062,-1.860676646232605
14813.54434625,0.060709357261657715,-0.11698108911514282,0.200262188911438,-0.24085449718989,-0.7711416683000161,-0.2243426265039166,-1.410036325454712,0.36584553122520447,-1.8229814767837524
14813.564481250001,0.11661788821220398,-0.15233716368675232,0.18794530630111694,-0.2600242048668051,-0.814092836723139,-0.22749027839325356,-1.3376487493515015,0.377119779586792,-1.784161925315857
14813.584615250002,0.15476925671100616,-0.18062534928321838,0.12921732664108276,-0.276670805013541,-0.8561190995324242,-0.23132667367373397,-1.2141326665878296,0.3499094545841217,-1.7556501626968384
14813.60475025,0.17774207890033722,-0.2038428783416748,0.09439682960510254,-0.29222810138444133,-0.8976035228037149,-0.23576774088049607,-1.2226974964141846,0.37768498063087463,-1.7307932376861572
14813.624885250001,0.14444665610790253,-0.15138506889343262,0.013729095458984375,-0.30759505211859756,-0.9387727849117656,-0.2402727419003233,-1.1626087427139282,0.3755912780761719,-1.696642518043518
14813.64502025,0.13826067745685577,-0.12388241291046143,-0.050618529319763184,-0.32193472776924165,-0.978885053084384,-0.24532416918741784,-1.1375141143798828,0.3593973219394684,-1.6405198574066162
14813.66515525,0.13184326887130737,-0.0978093147277832,-0.09215480089187622,-0.33530392406262477,-1.0173395426588305,-0.25070992688336785,-1.0215511322021484,0.3371485471725464,-1.5259718894958496
14813.685290250001,0.1280483454465866,-0.03044787049293518,-0.16006678342819214,-0.3451843497020081,-1.0520768644987957,-0.2557164016375372,-0.7212023138999939,0.3099763095378876,-1.372543215751648
14813.70542525,0.13353577256202698,0.00999307632446289,-0.227411150932312,-0.35051882000675044,-1.0821558598531897,-0.2602492401730986,-0.558196485042572,0.2678060531616211,-1.2029533386230469
14813.72555925,0.11842691898345947,-0.013058006763458252,-0.23648804426193237,-0.35599418332539556,-1.108371897280282,-0.2637005329537682,-0.5923206210136414,0.2805090844631195,-1.0164897441864014
14813.745694250001,0.10227856040000916,0.015161752700805664,-0.23505836725234985,-0.36288262880446626,-1.1310472624941394,-0.26625578306315756,-0.6228054761886597,0.27168503403663635,-0.8354640007019043
14813.76582925,0.0873444676399231,0.044098079204559326,-0.2271137237548828,-0.37141039586800356,-1.1499976865844603,-0.2675470776665268,-0.6405657529830933,0.27471837401390076,-0.650632917881012
14813.78596425,0.07619573175907135,0.058326661586761475,-0.22217100858688354,-0.3793568920507582,-1.165868082280734,-0.26822561502667214,-0.5194618105888367,0.23120464384555817,-0.5536970496177673
14813.806099250001,0.03600256145000458,0.07194784283638,-0.23224127292633057,-0.385826245196817,-1.17914408036195,-0.2689916900049706,-0.41735532879829407,0.179904967546463,-0.4594363272190094
14813.82623425,-0.04087632894515991,0.11970508098602295,-0.2471942901611328,-0.39084109501054565,-1.1902727054481121,-0.2701685954639654,-0.35535573959350586,0.13023728132247925,-0.40008434653282166
14813.84636825,-0.10245871543884277,0.13017168641090393,-0.26407092809677124,-0.39550051613792264,-1.2009743455699164,-0.27197678039575174,-0.35261446237564087,0.0914386659860611,-0.442165732383728
14813.866505375001,-0.17304083704948425,0.13491493463516235,-0.27437639236450195,-0.40035268321483447,-1.2135065719581453,-0.27551223644521844,-0.4293355941772461,0.04604429006576538,-0.5381534695625305
14813.886640375002,-0.22956353425979614,0.15843454003334045,-0.2435346245765686,-0.4059699677496826,-1.2283774131732503,-0.2805214303242839,-0.4665367603302002,0.03978319838643074,-0.5965625047683716
14813.906775375,-0.2654237747192383,0.22187796235084534,-0.18997269868850708,-0.4117099868174581,-1.2434723004031385,-0.2860058836817675,-0.49247968196868896,0.005581283941864967,-0.5524054169654846
14813.926910375001,-0.2297883927822113,0.23163941502571106,-0.09069353342056274,-0.4191860678399878,-1.2576240381081627,-0.29151597905597326,-0.5788334012031555,-0.009583997540175915,-0.476424902677536
14813.947045375,-0.180031418800354,0.2549658715724945,-0.001068115234375,-0.42628494788880306,-1.2705058046924091,-0.29760570979228934,-0.45341843366622925,-0.09168162196874619,-0.4318220317363739
14813.967180375,-0.1276361346244812,0.24269720911979675,0.06868773698806763,-0.431671680600321,-1.2819101540889972,-0.30502683705381406,-0.35886287689208984,-0.19216987490653992,-0.4146920442581177
14813.987314375001,-0.07568198442459106,0.19740548729896545,0.12037771940231323,-0.4362837538353805,-1.2928331572586067,-0.3138297349576271,-0.4280417859554291,-0.21017836034297943,-0.36839058995246887
14814.007449375002,-0.02584284543991089,0.1440241038799286,0.18264871835708618,-0.44371124918458904,-1.3033112832875733,-0.3220338915943753,-0.5330598950386047,-0.17778907716274261,-0.29001110792160034
14814.027584375,0.05214598774909973,0.12984609603881836,0.20928668975830078,-0.4517545805091961,-1.3115030973474135,-0.3298090670059231,-0.4297417402267456,-0.24424800276756287,-0.15111976861953735
14814.047719375001,0.13064980506896973,0.11388954520225525,0.22208237648010254,-0.4573034721062509,-1.3156105498377408,-0.3366392323156408,-0.21031047403812408,-0.26660823822021484,-0.018872791901230812
14814.067854375,0.1529805064201355,0.09788662195205688,0.22616338729858398,-0.45944344539932824,-1.3160169363433207,-0.34185593156809124,-0.010924138128757477,-0.2492188811302185,0.041587091982364655
14814.087989375,0.15418416261672974,0.09946319460868835,0.2481595277786255,-0.45858692001714885,-1.3140711455580811,-0.3453358894223718,0.17334015667438507,-0.18180379271507263,0.07206270098686218
14814.108124375001,0.1342712640762329,0.11960560083389282,0.20859622955322266,-0.45306299048120796,-1.3101739241704995,-0.34672572848687294,0.4550369381904602,-0.1323440819978714,0.08498409390449524
14814.128258375002,0.12059071660041809,0.13752976059913635,0.18976080417633057,-0.4433499448175248,-1.3041300338641972,-0.3464687740653769,0.6222974061965942,-0.11088815331459045,0.08888136595487595
14814.148393375,0.08606216311454773,0.155294269323349,0.1639423370361328,-0.43121879507690747,-1.2973211341236892,-0.3452156432123848,0.7159231305122375,-0.062000423669815063,0.07605531811714172
14814.168528375001,0.029733866453170776,0.18067210912704468,0.13788360357284546,-0.41771969682415655,-1.2904338402257527,-0.3432679366035936,0.7656275629997253,-0.03349980711936951,0.05565124377608299
14814.188663375,-0.024623006582260132,0.23615485429763794,0.10005301237106323,-0.40242707485285883,-1.2831551050209042,-0.3407716552194977,0.8975323438644409,-0.006883641239255667,0.06584848463535309
14814.208798375,-0.0808461606502533,0.29564884305000305,0.06074589490890503,-0.38448481208533597,-1.2740706555996846,-0.33715340598061005,1.049829363822937,0.011998791247606277,0.1346246302127838
14814.228933375001,-0.11857929825782776,0.3161468803882599,0.0495762825012207,-0.36593063482950094,-1.262984767085426,-0.3328055808122592,0.9722814559936523,0.018773961812257767,0.23000787198543549
14814.249068375,-0.10954844951629639,0.23658999800682068,0.09408944845199585,-0.3513758310365123,-1.2512719992047128,-0.3282603127625549,0.7449054718017578,0.022499192506074905,0.3465688228607178
14814.269203375,-0.10576727986335754,0.20708411931991577,0.12279772758483887,-0.34126467741761723,-1.2383067544568533,-0.323530669547077,0.6479973196983337,-0.019758250564336777,0.47078877687454224
14814.289337375001,-0.09883362054824829,0.2259315848350525,0.12477362155914307,-0.3311753531911918,-1.2227472622358837,-0.32007882115424513,0.7638304233551025,-0.1510740965604782,0.5948542952537537
14814.309472375,-0.1300695538520813,0.21135035157203674,0.1087530255317688,-0.3201206313772646,-1.2048377301719861,-0.3184364119881667,0.7665238380432129,-0.23914697766304016,0.6598825454711914
14814.329607375,-0.18575355410575867,0.12868943810462952,0.07580715417861938,-0.31187327859060743,-1.1863800709091146,-0.31729051047846507,0.5429976582527161,-0.21067626774311066,0.7371025085449219
14814.349742375001,-0.24147912859916687,0.11465653777122498,0.049931883811950684,-0.3075741625245726,-1.1677093028009282,-0.315507750870246,0.4280698001384735,-0.17917728424072266,0.8140047788619995
14814.369877375,-0.22870692610740662,0.062239497900009155,0.07918155193328857,-0.30568879985819813,-1.147974754076886,-0.3127396882265845,0.35783493518829346,-0.15374304354190826,0.8893333077430725
14814.390012375,-0.1852780282497406,0.022459030151367188,0.12424492835998535,-0.30428191203621585,-1.1277526982844062,-0.3109187976803421,0.3717755675315857,-0.28118667006492615,0.8680133819580078
14814.410147375002,-0.21960684657096863,-0.01077243685722351,0.11941725015640259,-0.30175362319179433,-1.1089622706566937,-0.31281780362997796,0.41114020347595215,-0.468762069940567,0.7620435357093811
14814.430281375,-0.22077637910842896,-0.056560397148132324,0.154849112033844,-0.3002320106915842,-1.0915806010142795,-0.31883814776620684,0.21868889033794403,-0.6555667519569397,0.7606751918792725
14814.450416375,-0.12436598539352417,-0.1118071973323822,0.19007980823516846,-0.3026073871482252,-1.0753151607317812,-0.32934108832531106,0.07115577161312103,-0.8606916666030884,0.7965988516807556
14814.470551375001,-0.03198665380477905,-0.08600080013275146,0.11504054069519043,-0.3058340378664179,-1.057618837146629,-0.3439148599724092,0.247237429022789,-1.1285154819488525,0.883391797542572
14814.490686375,0.018488764762878418,-0.0087985098361969,0.03642702102661133,-0.3035222054709663,-1.0365452668068684,-0.36239872837769005,0.6297094821929932,-1.2993237972259521,0.9095557928085327
14814.510821375,-0.031860798597335815,0.022140175104141235,-0.014420568943023682,-0.2965646718552452,-1.0126970734816318,-0.38129750566514103,0.8200501799583435,-1.2673718929290771,0.9309015274047852
14814.530956375002,-0.07168030738830566,0.061065495014190674,-0.04440021514892578,-0.2885646533946119,-0.9879199712231949,-0.3985945990268684,0.7512720823287964,-1.1232812404632568,0.9607675671577454
14814.551091375,-0.0831725001335144,0.05133664608001709,-0.06592226028442383,-0.2839453698936829,-0.9634522212283744,-0.412028506464443,0.6337335109710693,-0.9198877811431885,0.9925856590270996
14814.571225375,-0.05086970329284668,0.028855830430984497,-0.06156158447265625,-0.2813284549402337,-0.939680575159314,-0.4222236525684986,0.5198789238929749,-0.7348718047142029,0.989254355430603
14814.591360375001,-0.03457820415496826,0.01593974232673645,-0.011229455471038818,-0.27936695886536667,-0.917063870714767,-0.4278012951749024,0.595591127872467,-0.47059670090675354,0.8972591757774353
14814.611495375,-0.010957658290863037,0.033609241247177124,0.016611695289611816,-0.2733401210552428,-0.8938875993712034,-0.42949632103370017,0.8514791131019592,-0.33309707045555115,0.8683121800422668
14814.631630375,0.03244733810424805,-0.051856428384780884,0.14857149124145508,-0.2655213744034985,-0.8699822632546198,-0.4288840887698895,0.7626776695251465,-0.24208781123161316,0.8923360705375671
14814.651765375002,0.04687848687171936,-0.09996545314788818,0.2770918607711792,-0.2586786750319768,-0.8463613966297461,-0.42759039913407054,0.8695078492164612,-0.28991517424583435,0.8921427130699158
14814.671900375,0.009411036968231201,-0.029333382844924927,0.2795129418373108,-0.251725185150909,-0.8231657804850206,-0.4275527935253876,1.0168559551239014,-0.3154907524585724,0.7621498107910156
14814.692035375001,0.07152530550956726,-0.3263506293296814,0.18071657419204712,-0.24008845051528976,-0.7990951585217057,-0.4288262158694693,0.851170003414154,-0.39806461334228516,0.9577329158782959
14814.712170375002,0.04012349247932434,-0.1085711121559143,0.22407102584838867,-0.23319157202647128,-0.7733082068472747,-0.43194960567317336,0.8999132513999939,-0.5392271280288696,0.9990989565849304
14814.732304375,0.04699814319610596,-0.052556365728378296,0.2032114863395691,-0.22567052200000715,-0.7448628292577634,-0.4380368408633386,0.8698635697364807,-0.7132737040519714,1.184352159500122
14814.752439375,0.03623625636100769,0.0076691508293151855,0.15353089570999146,-0.2214308124998244,-0.7147239742299935,-0.4475154957473632,0.7902601361274719,-0.8751034736633301,1.248921275138855
14814.772574375002,-0.052589863538742065,-0.12701180577278137,0.057138800621032715,-0.21901422480927768,-0.685317087183729,-0.45895181626687764,0.6113522052764893,-0.8791019916534424,1.218002200126648
14814.792709375,-0.15737029910087585,-0.1455601155757904,-0.06373673677444458,-0.2207588368858127,-0.6585309900216771,-0.4702372723714377,0.4402509033679962,-0.8248888254165649,1.1414566040039062
14814.812844375001,-0.23556852340698242,-0.061880797147750854,-0.14429813623428345,-0.22337106114059402,-0.6354874960257473,-0.4807671272258556,0.3210766613483429,-0.7000830769538879,0.9761782288551331
14814.832979375002,-0.25656256079673767,-0.07085533440113068,-0.16051197052001953,-0.22741244120114049,-0.6159463152775733,-0.48836933399429244,0.24032828211784363,-0.4912544786930084,0.8996632099151611
14814.853114375,-0.2509959042072296,0.0662347823381424,-0.1622391939163208,-0.23018022169787422,-0.5961809326824014,-0.4924576447064772,0.43801912665367126,-0.3725624680519104,0.9111430048942566
14814.873247666668,-0.20441976189613342,0.16315439343452454,-0.10533636808395386,-0.22894662089903514,-0.573993152063067,-0.4930216491672541,0.6848398447036743,-0.17483606934547424,0.9237589240074158
14814.893382666667,-0.19242528080940247,0.18055103719234467,-0.06069052219390869,-0.22351172409488573,-0.5497065843650445,-0.48992019925284,0.8803051710128784,-0.10963825136423111,0.864712119102478
14814.913517666668,-0.17543348670005798,0.23268140852451324,-0.010462522506713867,-0.21453228958416476,-0.5263256758553724,-0.48762798907412813,0.9233324527740479,-0.15714354813098907,0.6966291069984436
14814.933652666668,-0.25705307722091675,0.22619082033634186,-0.005289912223815918,-0.205270862976741,-0.5072376205324219,-0.4875525863256394,0.750991702079773,-0.2501966059207916,0.5181112885475159
14814.953787666667,-0.32050010561943054,0.24612995982170105,-0.030613422393798828,-0.1989512528670055,-0.49310626964682186,-0.4895443256412499,0.4218445122241974,-0.22061191499233246,0.435242235660553
14814.973922666668,-0.2590445280075073,0.26149678230285645,-0.05236154794692993,-0.1981250964645688,-0.4822035066989359,-0.49158276518743677,0.17544320225715637,-0.15743330121040344,0.47986695170402527
14814.994057666667,-0.08820202946662903,0.18936343491077423,-0.016881704330444336,-0.2023185405410647,-0.4718253155818782,-0.4916028247987021,0.02449088916182518,-0.0674351379275322,0.5929362773895264
14815.014192666667,0.07735824584960938,0.14286400377750397,0.006721615791320801,-0.20589289346567083,-0.45882730029609053,-0.49005752690852106,0.2523036301136017,-0.035387277603149414,0.7066609859466553
14815.034326666668,0.19494208693504333,0.060025617480278015,-0.04277759790420532,-0.20492490800576194,-0.4427900215954561,-0.486949217485291,0.5370283722877502,0.030263282358646393,0.6440500617027283
14815.054461666668,0.2235884666442871,-0.06391029059886932,-0.13615071773529053,-0.20140812586028292,-0.4263680225711286,-0.48161044011675946,0.5233396887779236,0.1676330417394638,0.577865481376648
14815.074596666667,0.2252371907234192,-0.11752913892269135,-0.16299724578857422,-0.1971111411515408,-0.4110642628496761,-0.4739222217052105,0.5011274218559265,0.2661550045013428,0.5946984887123108
14815.094731666668,0.25918325781822205,0.03075648844242096,-0.1373491883277893,-0.19188491689633147,-0.3945373810974662,-0.46519779145838197,0.8375281691551208,0.2667553722858429,0.5618106126785278
14815.114866666667,0.20881244540214539,0.22807244956493378,-0.22029650211334229,-0.17491775085619737,-0.37293780987495995,-0.4563910191041479,1.4829624891281128,0.22776685655117035,0.5842288136482239
14815.135001666667,0.13099586963653564,0.26444488763809204,-0.31159287691116333,-0.15777873623482014,-0.35042400183470973,-0.44626490138514235,0.9249254465103149,0.4761803150177002,0.5779016613960266
14815.155136666668,0.03439560532569885,0.2433757185935974,-0.42988377809524536,-0.14966899871176717,-0.3345621784695812,-0.4309939806730394,0.7385303974151611,0.7478018999099731,0.4839929938316345
14815.175271666667,0.08774420619010925,0.2645459771156311,-0.44804346561431885,-0.1336635480815523,-0.31861370134831746,-0.4136652768099754,1.0010288953781128,0.7279714345932007,0.38104984164237976
14815.195405666667,0.04122480750083923,0.3266226351261139,-0.17081165313720703,-0.11701888674701874,-0.30492973680399554,-0.3935255839932961,1.5701128244400024,0.9258609414100647,0.051333460956811905
14815.215540666668,0.1436939537525177,-0.012141160666942596,-0.12506043910980225,-0.08714153859923988,-0.28973038987678384,-0.37312709853789006,1.716275691986084,0.9329026937484741,0.144942507147789
14815.235675666667,-0.007154226303100586,0.06428989768028259,-0.03549027442932129,-0.059417549110001286,-0.27680419596298583,-0.3532833473108856,1.169466495513916,0.9485710859298706,0.1532078981399536
14815.255810666667,-0.07055521011352539,0.12866222858428955,0.03672182559967041,-0.04285968931225429,-0.26504506974901204,-0.3328769491234509,1.12173330783844,0.9589307308197021,0.35668402910232544
14815.275945666668,-0.04967033863067627,0.4253571927547455,-0.042787909507751465,-0.013684391654291625,-0.24777783986706042,-0.31533033282167194,2.0075020790100098,0.7510281801223755,0.37810224294662476
14815.296080666667,0.0036611557006835938,0.26714229583740234,0.06897318363189697,0.023141059006502963,-0.22708806486057034,-0.3009254382685237,2.0701963901519775,0.6972668766975403,0.47503572702407837
14815.316215666668,0.005616873502731323,0.26623016595840454,0.020935237407684326,0.061924028776427074,-0.20474665235382444,-0.2884506807845727,2.2174930572509766,0.637792706489563,0.5161216855049133
14815.336350666668,0.06222078204154968,0.13496585190296173,0.009768068790435791,0.10029808468581723,-0.18352670968813925,-0.278220936667108,1.901215672492981,0.5606896877288818,0.4305606484413147
14815.356484666667,0.12239938974380493,-0.12419025599956512,0.16271746158599854,0.1257133553441445,-0.16698632527398738,-0.2688672992869795,1.075992465019226,0.54243403673172,0.46196839213371277
14815.376619666667,0.16029399633407593,-0.08978390693664551,0.2297450304031372,0.1435423694294288,-0.15231422416107596,-0.2621747306299125,1.1191439628601074,0.27613794803619385,0.45383214950561523
14815.396754666668,0.12848034501075745,0.06861227750778198,0.23800623416900635,0.16591476536222724,-0.13770699215821486,-0.2621366798960557,1.3524004220962524,-0.03363456204533577,0.352080762386322
14815.416889666667,0.042017966508865356,0.04264548420906067,0.21457862854003906,0.1893280962382687,-0.12443986139653554,-0.26697941242575646,1.1796467304229736,-0.19417905807495117,0.30896657705307007
14815.437024666668,0.05689385533332825,0.04322277009487152,0.1006854772567749,0.20839360001368024,-0.11254816864238881,-0.2736962003622108,0.9670408368110657,-0.23469239473342896,0.3168945610523224
14815.457159666668,0.08037656545639038,0.02575543522834778,0.021363794803619385,0.22292498292858567,-0.10078578389194946,-0.28074057866860047,0.7756773829460144,-0.22331607341766357,0.3949371576309204
14815.477294666667,0.05626001954078674,0.06398086249828339,-0.02193540334701538,0.23654497754592835,-0.0874761964764946,-0.2883091550888321,0.9223203063011169,-0.2374596893787384,0.4494083821773529
14815.497429666668,0.038453489542007446,0.06394259631633759,0.00400698184967041,0.2526414906615465,-0.073031423344845,-0.29623593359082573,0.9900472164154053,-0.18816377222537994,0.4063895344734192
14815.517564666667,0.00328981876373291,0.0041075944900512695,-3.814697265625e-05,0.26986829638724635,-0.059348537644899585,-0.3019954120203022,1.0043081045150757,-0.04183363541960716,0.36500829458236694
14815.537698666667,0.02655157446861267,-0.03538951277732849,-0.03476983308792114,0.2858233535249116,-0.04659443162759888,-0.3049416245513358,0.889736533164978,0.09330572187900543,0.31112906336784363
14815.557833666668,0.0330221951007843,-0.051988065242767334,-0.004796624183654785,0.30020278577126214,-0.03523695623196172,-0.304837472795353,0.8283426761627197,0.23184433579444885,0.29196897149086
14815.577968666668,0.03970140218734741,-0.039790451526641846,0.027007222175598145,0.315034638888846,-0.02371720159144858,-0.30290434563076407,0.91806560754776,0.28656136989593506,0.3114404082298279
14815.598103666667,0.07924285531044006,-0.03507572412490845,0.07567065954208374,0.33070639064922425,-0.011532051967806243,-0.3004475618985635,0.887269914150238,0.3232592046260834,0.31830495595932007
14815.618238666668,0.1257753074169159,-0.07878336310386658,0.15459173917770386,0.34462373225371457,0.00011226078714651507,-0.2975970269921016,0.7754473686218262,0.32683050632476807,0.3154772222042084
14815.638373666667,0.1276969015598297,-0.07989907264709473,0.17998963594436646,0.35677518804602665,0.011241201828316625,-0.2946372802878126,0.6923756003379822,0.32927262783050537,0.3186011016368866
14815.658508666667,0.16030210256576538,-0.11465176939964294,0.15860986709594727,0.3672576294790521,0.021325189106202343,-0.2919981359066446,0.5995495915412903,0.2772281765937805,0.2730692923069
14815.678643666668,0.1810488998889923,-0.1108599603176117,0.1615675687789917,0.37684783396568294,0.03037650044211454,-0.29036091623071747,0.5594161748886108,0.22298453748226166,0.25852417945861816
14815.698777666668,0.18184837698936462,-0.12136748433113098,0.15164339542388916,0.38584662627173755,0.03921959728500054,-0.289213460031489,0.524787962436676,0.22441597282886505,0.27191829681396484
14815.718912666667,0.19503575563430786,-0.14644914865493774,0.13696980476379395,0.39357070848161996,0.04800528198718715,-0.2881293102864912,0.4528527557849884,0.19247819483280182,0.2857944369316101
14815.739047666668,0.21933788061141968,-0.14946243166923523,0.15464478731155396,0.40072749043675504,0.056406505174830125,-0.28892816963830315,0.45532238483428955,0.05262007564306259,0.24834851920604706
