Timestamp,AccelerationX,AccelerationY,AccelerationZ,Pitch,Yaw,Roll,RRX,RRY,RRZ
244900.560776875,-0.036022841930389404,-0.15348339080810547,0.2558937668800354,-1.2444347299758993,-1.3825310763613519,-1.1214675032298123,1.9064074754714966,0.36090025305747986,-2.667250156402588
244900.580912875,-0.020690351724624634,-0.22731727361679077,0.23416908085346222,-1.1807007903313105,-1.3692382823208755,-1.103954992829282,1.2149789333343506,0.15625815093517303,-2.7983100414276123
244900.601047875,-0.04978427290916443,-0.19468021392822266,0.22727829217910767,-1.1220912457489816,-1.3925167529079208,-1.1236432433935022,0.6005876660346985,-0.014552915468811989,-2.8219637870788574
244900.62118387502,-0.004132896661758423,-0.06066298484802246,0.23157352209091187,-1.0642900645378974,-1.4194025131532044,-1.1495762228052961,0.8583751916885376,-0.2054033726453781,-2.916574001312256
244900.64131887502,0.0900004506111145,0.07417601346969604,0.26697760820388794,-0.9991013728945334,-1.4203913921062634,-1.1571513779833535,1.7474279403686523,-0.4641863703727722,-2.9717469215393066
244900.66145387501,0.0525858998298645,0.26605385541915894,0.23410028219223022,-0.9293604851933496,-1.3956637159013312,-1.1484941018735382,2.165330648422241,-0.6648882627487183,-2.832892894744873
244900.68158987502,-0.013467907905578613,0.21053558588027954,0.21826797723770142,-0.8639703024388753,-1.379315494236083,-1.150953906187984,1.275220274925232,-0.8587985634803772,-2.6951732635498047
244900.701726875,0.04449355602264404,-0.013533234596252441,0.2065867781639099,-0.8080552317176687,-1.3890876441354894,-1.1763928521812232,0.39174899458885193,-0.9361991286277771,-2.670828342437744
244900.721862875,0.0742267370223999,0.07547897100448608,0.11184871196746826,-0.7568313883749566,-1.4117879287376547,-1.2108013273369378,0.07389147579669952,-0.9172170162200928,-2.665348529815674
244900.741997875,0.13979452848434448,0.06430208683013916,0.1725766658782959,-0.7031453522439808,-1.430882185284142,-1.2421166667134567,0.4088851809501648,-0.9346106052398682,-2.801365852355957
