Timestamp,AccelerationX,AccelerationY,AccelerationZ,Pitch,Yaw,Roll,RRX,RRY,RRZ
15981.721981166667,0.08810991048812866,-0.023888960480690002,0.3159468173980713,-0.21374522823450484,0.028748270738897384,-0.4228834239133439,-1.8180171251296997,-1.0887415409088135,-0.002867177128791809
15981.742117166668,0.03734871745109558,-0.033448636531829834,0.24665313959121704,-0.248444734609006,0.011339163015008966,-0.44986067713558586,-2.044008255004883,-1.217883825302124,-0.04643142968416214
15981.762253166668,-0.02357885241508484,-0.06151828169822693,0.21782028675079346,-0.28696787101759863,-0.01033494891461624,-0.48150982727093483,-2.3698337078094482,-1.335627794265747,-0.13078147172927856
15981.782389166669,-0.05072852969169617,-0.10846441984176636,0.17878657579421997,-0.33185284244372265,-0.04043780324497421,-0.5188766453059318,-2.924333095550537,-1.4797471761703491,-0.1936882734298706
15981.802525166668,0.007127135992050171,-0.0012359619140625,0.19166284799575806,-0.3811727142019313,-0.07886339236685921,-0.5635107333969763,-3.0408170223236084,-1.5943799018859863,-0.3718830347061157
15981.822661166667,-0.06917685270309448,0.005254179239273071,0.18464767932891846,-0.42752726645363803,-0.1239957537065001,-0.6136076832024903,-3.047452926635742,-1.5864382982254028,-0.495337575674057
15981.842797166668,-0.09852808713912964,0.08891525864601135,0.0983840823173523,-0.46751130749188824,-0.17274898315920847,-0.6663200801892852,-2.667623519897461,-1.5474135875701904,-0.6364779472351074
15981.862933166667,-0.1513240933418274,0.15251675248146057,0.031260013580322266,-0.49584965531204467,-0.22008724699500332,-0.7181511025811992,-2.2785494327545166,-1.4072016477584839,-0.7170721292495728
15981.883069166668,-0.09726589918136597,0.017019033432006836,0.014411747455596924,-0.5180335733543275,-0.26880596260973694,-0.769278779947071,-2.179314374923706,-1.3366044759750366,-0.875469446182251
15981.903205166667,-0.024396002292633057,-0.0003482699394226074,0.01967167854309082,-0.5361156858933365,-0.3172521616261035,-0.8205338082223648,-1.9903156757354736,-1.325711965560913,-0.7858690023422241
15981.923341166668,-0.03484523296356201,0.14437729120254517,0.006385624408721924,-0.5502730327191072,-0.3608150595006222,-0.8686318068181333,-1.7861411571502686,-1.2101624011993408,-0.6518755555152893
15981.943477166667,-0.03899484872817993,0.15767168998718262,0.012304186820983887,-0.5640394340201409,-0.4021864524392948,-0.9143087534852457,-1.698996901512146,-1.1443668603897095,-0.5109815001487732
15981.963613166668,-0.015330016613006592,0.25330883264541626,-0.05647656321525574,-0.5708669975002413,-0.4347667117513274,-0.9545108801200312,-0.8711280226707458,-1.0963727235794067,-0.6033966541290283
15981.983749166668,0.01627260446548462,0.12886112928390503,-0.03584796190261841,-0.5679284907430789,-0.4564319871631229,-0.9869297909469115,-0.553493082523346,-0.9458157420158386,-0.6639212965965271
15982.003885166667,0.05862760543823242,-0.09424018859863281,-0.013104677200317383,-0.5666107493250591,-0.48213562703432167,-1.0171539503521305,-1.541237473487854,-0.8058503270149231,-0.4922027885913849
15982.024021166668,-0.045168399810791016,-0.1600205898284912,0.024977505207061768,-0.5802519583750041,-0.5367852473743011,-1.0600594886731838,-2.820449113845825,-0.541820764541626,-0.6234915852546692
15982.044157166667,-0.02968806028366089,-0.05439186096191406,-0.03591257333755493,-0.5995418721904396,-0.6104091544726095,-1.1108971950419329,-3.3582077026367188,-0.4181574583053589,-0.5904441475868225
15982.064293166668,-0.07776743173599243,0.07349944114685059,-0.025840789079666138,-0.6173293296505251,-0.6913497492925741,-1.1649777913888604,-3.2973594665527344,-0.3521248400211334,-0.5921309590339661
15982.084429166667,-0.09274059534072876,0.21758431196212769,-0.03957253694534302,-0.6297017136010786,-0.7731064042128241,-1.2180513765004304,-3.2166666984558105,-0.1890682727098465,-0.6791103482246399
15982.104565166668,-0.12025225162506104,0.2639983892440796,-0.08268110454082489,-0.6366141749874096,-0.851206361581737,-1.26636417806634,-2.8516433238983154,0.018122198060154915,-0.7014140486717224
15982.124701166667,-0.22777682542800903,0.3303886651992798,-0.10260072350502014,-0.6367668970584907,-0.9177542043405214,-1.3023666131369542,-2.255755662918091,0.33182790875434875,-0.7962188720703125
15982.144837166668,-0.255251407623291,0.31298965215682983,-0.0970754623413086,-0.6318086998928066,-0.9787863687268995,-1.329975370513444,-2.4533681869506836,0.4740665555000305,-0.8573610186576843
15982.16497225,-0.23826497793197632,0.3709583282470703,-0.014958992600440979,-0.6253752476761991,-1.043474476921017,-1.3578786719803193,-2.3286032676696777,0.4949488639831543,-0.9452559947967529
15982.185108250002,-0.21674126386642456,0.4799662232398987,-0.038147568702697754,-0.6161844956621972,-1.0957413301245222,-1.379402898479585,-1.5973840951919556,0.3549976944923401,-0.7281377911567688
15982.20524425,-0.006472587585449219,0.4791908860206604,-0.015126347541809082,-0.6103780425290427,-1.128507215116928,-1.3936462667116833,-0.9545256495475769,0.14641332626342773,-0.30418679118156433
15982.225380250002,0.09552925825119019,0.40057915449142456,-0.02928382158279419,-0.6117920139616724,-1.1461704561724755,-1.4019994348383773,-0.4594115912914276,0.06944947689771652,0.11301921308040619
15982.245516250001,0.07374393939971924,0.20230013132095337,-0.1584876924753189,-0.6157569455395703,-1.1486189180942423,-1.4024235279409656,0.13351616263389587,0.060446131974458694,0.24269996583461761
15982.26565225,0.04817605018615723,0.08139878511428833,-0.22188369929790497,-0.618926550931418,-1.1399418883227153,-1.395513263140388,0.572113037109375,0.08802991360425949,0.14541469514369965
15982.285788250001,0.10106974840164185,0.08840668201446533,-0.16547296941280365,-0.6191088678787369,-1.1150761812021748,-1.3810874929243253,1.4341650009155273,-0.07428647577762604,0.24278704822063446
15982.30592425,0.07078230381011963,0.06510603427886963,-0.0018440932035446167,-0.6134810590343732,-1.066079402537457,-1.3540610239463442,2.4751408100128174,-0.05377054587006569,0.06084974855184555
15982.326060250001,0.10600656270980835,0.13092035055160522,0.13664686679840088,-0.6081127751009318,-0.9989122766463228,-1.3197576880689321,3.0198590755462646,-0.2637788951396942,0.3444138169288635
15982.34619625,0.034329354763031006,0.12030291557312012,0.0798538327217102,-0.5944165014533165,-0.9194768234676016,-1.2799594830141432,3.5167760848999023,-0.2914091944694519,0.13042110204696655
15982.366332250002,0.06434345245361328,-0.14911586046218872,0.1102067232131958,-0.5749399427341688,-0.8388625017227607,-1.2403481583198415,3.252962112426758,-0.23226173222064972,0.17563918232917786
15982.38646825,0.10236269235610962,-0.19586235284805298,0.2609122693538666,-0.5594277532344486,-0.771466838260193,-1.2090865527272836,2.4963760375976562,-0.27418678998947144,0.3129536509513855
15982.406604250002,0.0834054946899414,-0.12307578325271606,0.3203108310699463,-0.5505560871916976,-0.7202164616929482,-1.1875891918563044,1.9499702453613281,-0.28710946440696716,0.4329596757888794
15982.42674025,0.1096222996711731,-0.042221784591674805,0.24066635966300964,-0.5437155894226272,-0.6697910518021913,-1.1679354206660615,2.3741838932037354,-0.396910160779953,0.5906446576118469
15982.446876250002,0.18301838636398315,0.16438251733779907,0.2179793119430542,-0.5344694503757285,-0.6041300686641718,-1.143398489802163,2.9646120071411133,-0.5323445200920105,0.814414381980896
15982.46701125,0.16308468580245972,-0.06561154127120972,0.35323596000671387,-0.527160062837116,-0.5381496377208337,-1.122369247265896,2.379058599472046,-0.7222524881362915,0.9505700469017029
15982.487147250002,0.2284645438194275,-0.133345365524292,0.22859209775924683,-0.5268424019093044,-0.48552317222664854,-1.109245770447037,1.732086181640625,-0.6659669280052185,0.9739512801170349
15982.507283250001,0.14456820487976074,-0.3169827461242676,0.21386969089508057,-0.5318959636798528,-0.445504608352613,-1.1040457167313784,1.0788166522979736,-0.7845113277435303,1.1062963008880615
15982.52741925,0.15956926345825195,-0.058050572872161865,0.21011406183242798,-0.5444175282266268,-0.4186795145775273,-1.1067375521993528,0.351203054189682,-0.8628932237625122,1.0917046070098877
15982.547555250001,0.1796068549156189,-0.1503814458847046,0.2561655044555664,-0.5658383010022874,-0.4098594432774125,-1.1199911509718292,-0.6788634061813354,-0.9276445508003235,1.07593834400177
15982.56769125,0.22185122966766357,-0.3309943675994873,0.35729971528053284,-0.5963556232836871,-0.42504754647583054,-1.149630333191952,-1.6014798879623413,-1.1317503452301025,1.053207278251648
15982.587827250001,0.19103950262069702,-0.09183245897293091,0.21482965350151062,-0.6260992930648084,-0.4489979955455281,-1.1880715254109577,-1.2731666564941406,-1.3045477867126465,0.8712688684463501
15982.60796325,0.19116294384002686,0.08356493711471558,0.17021727561950684,-0.6477209125852932,-0.4642548103048344,-1.2255241513619448,-0.855366051197052,-1.4417450428009033,0.7457159757614136
15982.628099250001,0.09090882539749146,0.14756447076797485,0.2625172734260559,-0.6682933363968243,-0.47824488514112196,-1.2648203685839796,-0.7601191401481628,-1.5986173152923584,0.8035377264022827
15982.64823525,0.01502770185470581,0.467843234539032,0.23412245512008667,-0.6889977718814406,-0.49090343246496054,-1.3054590687522005,-0.7767287492752075,-1.6813526153564453,0.8870075941085815
15982.668371250002,-0.12374591827392578,0.5728170275688171,0.20270739495754242,-0.7116770177410654,-0.5012070317558824,-1.346866086573304,-0.32893675565719604,-1.7332347631454468,1.0919638872146606
15982.68850725,-0.3839026093482971,1.0189931392669678,0.05729764699935913,-0.7342733399831891,-0.4898831099381969,-1.372849569473422,0.5811452269554138,-1.5646220445632935,1.313768744468689
15982.708643250002,-0.5874432921409607,1.043226957321167,0.030142083764076233,-0.7614728223323317,-0.46262559769283595,-1.3823283366183725,0.690152645111084,-1.1788607835769653,1.7428103685379028
15982.728779250001,-0.5481849312782288,0.6990105509757996,0.08113104104995728,-0.8008544005537017,-0.4443005893812497,-1.38981994889983,-0.2335422933101654,-0.9142535924911499,2.334968090057373
15982.74891525,-0.31534343957901,0.49126338958740234,0.08988745510578156,-0.8527473282208827,-0.4481251184244304,-1.4118415842032024,-0.7206207513809204,-0.961235761642456,2.659834861755371
15982.769051250001,-0.3777374029159546,0.6630470752716064,0.04915571212768555,-0.9105130361251352,-0.454567441985809,-1.4355078656515532,-0.3610539734363556,-0.8701949119567871,2.9226460456848145
15982.78918725,-0.5196583271026611,0.7991910576820374,0.004185251891613007,-0.9695820965233081,-0.43752436675667095,-1.4371843988137611,0.5725630521774292,-0.6656812429428101,3.0142133235931396
15982.809323250001,-0.4955258369445801,0.7281020879745483,0.04566396027803421,-1.027047770687307,-0.38032074247478437,-1.4008106327232415,1.6179165840148926,-0.5339332818984985,3.081092596054077
15982.82945925,-0.38023847341537476,0.5604842901229858,0.06101857125759125,-1.0803601709333115,-0.27249827870100357,-1.3169158447508684,2.37874698638916,-0.4323956370353699,3.200411319732666
15982.849595250002,-0.33050453662872314,0.2517816424369812,0.054663434624671936,-1.126851803274735,-0.1180676467938822,-1.1855598567316221,2.6621007919311523,-0.20550476014614105,3.34371018409729
15982.86973125,-0.3106025457382202,0.022092700004577637,0.03172832727432251,-1.1640123462798262,0.07066721156052394,-1.0150339928076084,2.56577730178833,0.07166469097137451,3.4064464569091797
15982.889867250002,-0.3097875118255615,-0.11040258407592773,0.012127935886383057,-1.1850122542022445,0.28808681310623735,-0.8108618756366064,2.818080186843872,0.27688080072402954,3.281245470046997
15982.910003250001,-0.3409157395362854,-0.2093532681465149,0.12405359745025635,-1.1784086576001318,0.5224816369164744,-0.586113333883507,3.4005794525146484,0.471937358379364,3.048900604248047
15982.93013925,-0.3389359712600708,-0.2500886917114258,0.22332406044006348,-1.1369268560691308,0.7395932713696752,-0.37619222487419685,4.241182804107666,0.615141749382019,2.711491107940674
15982.950275250001,-0.3381076157093048,-0.2752426266670227,0.3732185959815979,-1.0637773472756045,0.905913225198949,-0.21376250973587627,4.777268886566162,0.75171959400177,2.3574869632720947
15982.97041125,-0.3138376772403717,-0.43380266427993774,0.4704013466835022,-0.9718914853578445,1.016592188487847,-0.10408058677393914,5.064356803894043,0.7852116227149963,1.89423668384552
15982.990547250001,-0.31347307562828064,-0.37849539518356323,0.4802817702293396,-0.8730820997201049,1.0841670143809428,-0.03307185613146733,4.921332359313965,0.8788672089576721,1.4452335834503174
15983.01068325,-0.3360927104949951,-0.40526098012924194,0.5181711912155151,-0.7771721240589555,1.1215547960333045,0.012610866277033008,4.653287887573242,0.9049661159515381,1.011082410812378
15983.030819250002,-0.3188185691833496,-0.25291287899017334,0.4404730200767517,-0.6809682368766263,1.1389243738159385,0.042159615665411675,4.889834403991699,0.858715832233429,0.5498703122138977
15983.05095525,-0.2795513868331909,-0.041563570499420166,0.49807053804397583,-0.5862995138976062,1.1439722774097874,0.06189355376627035,4.32265043258667,0.833894670009613,0.35925641655921936
15983.071091250002,-0.226206436753273,-0.19213774800300598,0.4390578866004944,-0.5074449066123639,1.143846850778988,0.07877980615768873,3.4748215675354004,0.8234917521476746,0.21260757744312286
15983.09122725,-0.20098315179347992,-0.1435307264328003,0.33625131845474243,-0.446182755475599,1.1406267621297357,0.0940938401367298,2.6661322116851807,0.8437883853912354,0.02829740010201931
15983.11136325,-0.17443573474884033,-0.19448965787887573,0.3218398094177246,-0.4020245636530211,1.1359373045874206,0.10836528615198418,1.6604037284851074,0.7533621788024902,0.021708205342292786
15983.131499250001,-0.13048791885375977,-0.06606900691986084,0.27854734659194946,-0.3753093356646579,1.1336744038754765,0.12149154584451614,1.2059035301208496,0.6060582399368286,0.03511349484324455
15983.15163525,-0.09149113297462463,0.09280604124069214,0.28536731004714966,-0.3503852498100561,1.1293863549786443,0.12972889445917996,1.3187583684921265,0.35716167092323303,-0.10156925022602081
15983.171771041667,-0.054683297872543335,-0.01980540156364441,0.32089126110076904,-0.325913881063351,1.123639400990936,0.13370849416604397,1.161368727684021,0.25428369641304016,-0.10513043403625488
15983.191907041668,-0.008757129311561584,0.019021570682525635,0.15740764141082764,-0.3055342151040418,1.1181682113085367,0.13574125333629844,0.9151915311813354,0.10689778625965118,-0.12195415049791336
15983.212043041667,0.14223769307136536,-0.012310057878494263,0.12322312593460083,-0.2906145324913911,1.1140699106176515,0.1346570274382863,0.471839040517807,-0.0814056396484375,-0.039477650076150894
15983.232179041668,0.25798091292381287,-0.1472802758216858,0.11808013916015625,-0.28966557343044125,1.1136951681082503,0.131255715127531,-0.1994161158800125,-0.23398470878601074,0.03454650938510895
15983.252315041667,0.3608490526676178,-0.03114485740661621,0.037350237369537354,-0.29011062366635676,1.1159491590716328,0.12647903361075144,0.1996210664510727,-0.3130163252353668,0.08867339044809341
15983.272451041668,0.31240588426589966,-0.07256627082824707,-0.04552924633026123,-0.2839312224147725,1.1165464691194784,0.1201893675786318,0.34809255599975586,-0.2971649169921875,0.0825401321053505
15983.292587041668,0.22882680594921112,-0.12021785974502563,-0.18998926877975464,-0.27822782832061144,1.1189082753000537,0.11536357620167655,0.09804992377758026,-0.24795377254486084,0.20323538780212402
15983.312723041669,0.17045553028583527,-0.20223671197891235,-0.17361235618591309,-0.28110433862264095,1.1253700390020513,0.1134197567188083,-0.37471336126327515,-0.10499289631843567,0.4142967760562897
15983.332859041668,0.023504428565502167,0.03351268172264099,-0.22147077322006226,-0.2849647181287119,1.1352348457105297,0.11623004775371651,-0.005957520101219416,0.09856244921684265,0.4091278314590454
15983.352995041667,-0.016433455049991608,0.08766669034957886,-0.17142897844314575,-0.278879785286243,1.1441164852131958,0.12192883594881988,0.45221880078315735,0.2043265998363495,0.5082754492759705
15983.373131041668,0.04498280584812164,-0.11490458250045776,0.03104877471923828,-0.26922235276781886,1.1527941992570943,0.12820165609848386,0.3806177079677582,0.15956152975559235,0.38159528374671936
15983.393267041667,0.2412043958902359,-0.3220475912094116,0.3030005693435669,-0.26125834565634487,1.1585148565698111,0.13101986351424924,0.3687379062175751,-0.04511278495192528,0.25033554434776306
15983.413403041668,0.36341896653175354,-0.4215080738067627,0.3669703006744385,-0.2538143530376147,1.1611950353622411,0.12832227101616756,0.32274311780929565,-0.2952498495578766,0.09582185000181198
15983.433539041667,0.2501271367073059,-0.321702778339386,0.3610415458679199,-0.24633624127670614,1.1581624865549753,0.11859037958371549,0.41050803661346436,-0.6107317805290222,-0.30796289443969727
15983.453675041668,0.11517073214054108,-0.24333100020885468,0.2809479236602783,-0.2407833756295044,1.1486439774677943,0.10144077625211723,0.25079017877578735,-0.8302291631698608,-0.506274402141571
15983.473811041667,-0.11817647516727448,0.06616377830505371,0.0732959508895874,-0.23762568789756217,1.137565955789251,0.0823579428867796,0.14793914556503296,-0.7927969694137573,-0.45983925461769104
15983.493947041668,-0.3133201599121094,0.31296035647392273,-0.1313410997390747,-0.23694969694804777,1.1296162204672728,0.0656898247177842,-0.08447296917438507,-0.6597910523414612,-0.2769083082675934
15983.514083041668,-0.282083123922348,0.2805900573730469,-0.14229780435562134,-0.24419919394045925,1.1280045293841712,0.05357982151861114,-0.5433117151260376,-0.5064542889595032,0.03654707595705986
15983.534219041667,-0.22481775283813477,0.34371045231819153,-0.007451951503753662,-0.25565350517220153,1.1327385465184603,0.04505288519962524,-0.5862129330635071,-0.4633451998233795,0.39034509658813477
15983.554355041668,-0.047645892947912216,0.24340003728866577,0.07213586568832397,-0.2658547092251226,1.1422175111334523,0.03860489245364439,-0.4670461416244507,-0.4266623556613922,0.4601401686668396
15983.574491041667,0.01646536961197853,0.09127524495124817,0.10540425777435303,-0.27493795301427804,1.1524368073821862,0.0332354120374648,-0.46248558163642883,-0.3706216514110565,0.4488563537597656
15983.594627041668,0.07393322885036469,0.018524199724197388,0.07133084535598755,-0.2833637159375136,1.160584386542596,0.02859005112475621,-0.3807256519794464,-0.30928418040275574,0.2941479980945587
15983.614763041667,0.13192333281040192,0.03465089201927185,0.03353673219680786,-0.2892032099029679,1.1650663757471393,0.024284594995754985,-0.1993655115365982,-0.25917184352874756,0.12906581163406372
15983.634899041668,0.1651521772146225,0.03365018963813782,0.05999171733856201,-0.29179250416111613,1.1666006568775522,0.0196869336844265,-0.05942411720752716,-0.2443033754825592,0.02908143401145935
15983.655035041667,0.13934116065502167,0.05694887042045593,0.0989336371421814,-0.2916665842070866,1.1663376864091561,0.01432522622307274,0.04473557323217392,-0.2994585335254669,-0.048998717218637466
15983.675171041668,0.15003158152103424,0.032411128282547,0.16448861360549927,-0.29160454866791025,1.1647478798728939,0.006667788372128355,-0.054781872779130936,-0.4231720268726349,-0.10810944437980652
15983.695307041668,0.2525308132171631,0.04426950216293335,0.18111836910247803,-0.29424780719866817,1.1620066970806806,-0.004095400829245499,-0.2024838924407959,-0.5586583018302917,-0.1568935066461563
15983.715443041667,0.23278188705444336,0.07491752505302429,0.17985856533050537,-0.3003512883829583,1.1582754430986095,-0.016878738649811233,-0.39838695526123047,-0.589338481426239,-0.1754205822944641
15983.735579041668,0.20929019153118134,0.10528156161308289,0.1488018035888672,-0.30971076484120474,1.1547121482375775,-0.029435586178100565,-0.4860590100288391,-0.5552327036857605,-0.14933066070079803
15983.755715041667,0.17555908858776093,0.1632806360721588,0.1462632417678833,-0.31704060455258454,1.1511236518727208,-0.041773003433190604,-0.21503785252571106,-0.5629836916923523,-0.16539724171161652
15983.775851041668,0.14715850353240967,0.20937249064445496,0.11317235231399536,-0.31870033806313053,1.1473152061445333,-0.054371367885813524,0.019452499225735664,-0.5694454312324524,-0.18581943213939667
15983.795987041667,0.10683120042085648,0.17261049151420593,0.11884540319442749,-0.31682474400086463,1.1433241186840273,-0.06672700645113441,0.10744760185480118,-0.5234797596931458,-0.18471527099609375
15983.816123041668,0.050743259489536285,0.2100212574005127,0.08464044332504272,-0.3148542473681855,1.1389236277943449,-0.07756409972413415,0.040077969431877136,-0.41171687841415405,-0.24439272284507751
15983.836259041667,0.01295597106218338,0.15762567520141602,0.011247873306274414,-0.3111622052501195,1.133713413938832,-0.08732336090758794,0.2565302848815918,-0.4099455177783966,-0.2898230254650116
15983.856395041668,0.07421783357858658,0.21679174900054932,0.13277149200439453,-0.30569313516723734,1.1280672384319006,-0.09824067645206214,0.20242111384868622,-0.47286057472229004,-0.286759614944458
15983.876531041667,0.08003970235586166,0.22949182987213135,0.1303030252456665,-0.3001727174547863,1.1224678455664567,-0.10951386350310041,0.2885042428970337,-0.47895994782447815,-0.282916396856308
15983.896667041668,0.05400296300649643,0.15993109345436096,-0.07116806507110596,-0.2933710569871161,1.1185509516499221,-0.12051187936241625,0.14425314962863922,-0.5391134023666382,-0.16778716444969177
15983.916803041668,0.08082078397274017,-0.09213367104530334,-0.06832921504974365,-0.29766669726805683,1.112513064000902,-0.13343869071278142,-0.668915867805481,-0.5731476545333862,-0.27405020594596863
15983.936939041667,0.15313543379306793,0.056415408849716187,-0.010021448135375977,-0.31363020025902694,1.1026791310134525,-0.15063336891503884,-0.9483299255371094,-0.8066813349723816,-0.4497658312320709
15983.957075041668,0.16912055015563965,0.14190542697906494,-0.08016127347946167,-0.3333342165090793,1.093255236766587,-0.17193762500493004,-1.1071443557739258,-1.063772439956665,-0.2273612767457962
15983.977211041667,0.18864496052265167,-0.04781603813171387,-0.05094677209854126,-0.3571487804457519,1.081684646469739,-0.19937916766983657,-1.5579454898834229,-1.2450343370437622,-0.14897406101226807
15983.997347041668,0.13295766711235046,-0.12851133942604065,-0.014151394367218018,-0.39993704843709704,1.0688691837685071,-0.22810878924430217,-2.932074546813965,-1.1028894186019897,-0.1873811036348343
15984.017483041667,0.03551726043224335,-0.39443013072013855,-0.3075057864189148,-0.4621773190072746,1.0465748420251253,-0.2566192024415821,-3.266309976577759,-0.8564978837966919,-0.20087774097919464
15984.037619041668,-0.04548068344593048,0.10079354047775269,-0.29144513607025146,-0.5173094128090422,1.0219900703100997,-0.2833251202577783,-2.538506269454956,-0.6245881915092468,-0.3470519781112671
15984.057755041667,-0.09177079796791077,0.046858251094818115,-0.3154985308647156,-0.5552754521154988,1.0010637777856533,-0.3053485628889454,-1.5858592987060547,-0.5079724788665771,-0.2464635968208313
15984.077891041668,-0.1643078327178955,0.21451598405838013,-0.30997639894485474,-0.5750494636993781,0.9883405842457349,-0.32065447811496134,-0.655093252658844,-0.35373321175575256,-0.10089041292667389
15984.098027041668,-0.23618581891059875,0.23412871360778809,-0.31762903928756714,-0.5837962482777794,0.9845272534101882,-0.328320844615456,-0.3437163829803467,-0.19568170607089996,0.08082319051027298
15984.118163041667,-0.32551079988479614,0.08196312189102173,-0.30906587839126587,-0.5895555289470228,0.9885584197407923,-0.3280372256629469,-0.15440340340137482,-0.0023853848688304424,0.40591394901275635
15984.138299041668,-0.36235401034355164,0.048578739166259766,-0.19461727142333984,-0.59674850713552,0.9986901478076256,-0.32027898521812126,-0.17997156083583832,0.1646375060081482,0.6405842304229736
15984.158435375,-0.35475337505340576,0.1153104305267334,-0.210540771484375,-0.6036579160491128,1.014554007555634,-0.30643866790737406,-0.03914658725261688,0.3089362680912018,0.7608429789543152
15984.178571375001,-0.36743271350860596,-0.06137746572494507,-0.11314493417739868,-0.6078605569719157,1.0324092059587464,-0.28917872031454606,0.046535737812519073,0.4094129204750061,0.7472124099731445
15984.198707375,-0.34341710805892944,-0.09653902053833008,-0.16028869152069092,-0.6090757917383369,1.0501979705525564,-0.2703803038448881,0.26312902569770813,0.4235052764415741,0.6841034889221191
15984.218843375002,-0.3328867256641388,-0.09072595834732056,0.01548624038696289,-0.6069572018659835,1.066504975481687,-0.25172730860513676,0.23043885827064514,0.48561951518058777,0.6303675770759583
15984.238979375,-0.3182913064956665,-0.05993306636810303,0.015418469905853271,-0.6041910636699911,1.0839070535143396,-0.23233919460310226,0.42800745368003845,0.43651002645492554,0.6210057139396667
15984.259115375002,-0.2566627562046051,-0.056527793407440186,0.0637894868850708,-0.5942651514593692,1.1020780967283696,-0.21385921604522545,0.8890601992607117,0.41298428177833557,0.6037561893463135
15984.279251375001,-0.2674447298049927,-0.1035083532333374,0.048380136489868164,-0.5770882332946633,1.121709231690783,-0.19436065762784477,1.0503708124160767,0.4228367507457733,0.6682965755462646
15984.299387375,-0.2517547011375427,-0.1356930136680603,0.07168340682983398,-0.5600713341819142,1.1407947639024303,-0.1753467461628441,0.8216633200645447,0.4522387683391571,0.6100311279296875
15984.319523375001,-0.23762594163417816,-0.22961121797561646,0.10633063316345215,-0.5508946423861483,1.1579752296108792,-0.15712653778616115,0.4011145532131195,0.44011878967285156,0.6503902673721313
15984.339659375,-0.15658390522003174,-0.14613819122314453,0.13713079690933228,-0.5463078924727278,1.1746294668664221,-0.14041665164206998,0.2769305109977722,0.3734528720378876,0.6887152791023254
15984.359795375001,-0.16339105367660522,-0.07797926664352417,0.14350569248199463,-0.5422436680691044,1.191264436404885,-0.12418098974342212,0.3315824270248413,0.3785272538661957,0.6590239405632019
