Timestamp,AccelerationX,AccelerationY,AccelerationZ,Pitch,Yaw,Roll,RRX,RRY,RRZ
11985.735052,0.6460591554641724,0.4206985831260681,-0.5036240220069885,-0.7205007047188813,-2.1613133750051214,-1.037672093325591,-3.3184919357299805,-0.05440142750740051,-2.83821177482605
11985.755186,0.6803056597709656,0.4100448489189148,-0.3792959451675415,-0.7065186907544481,-2.279831451397027,-1.1166011885631062,-3.805281400680542,-0.10591787844896317,-2.5833535194396973
11985.77532,0.6893821954727173,0.41803187131881714,-0.33103442192077637,-0.6905691161929957,-2.392135855127094,-1.1922199212402105,-3.017143726348877,-0.26065242290496826,-2.3309457302093506
11985.795452875002,0.5947394967079163,0.7519202828407288,-0.39468181133270264,-0.6638867210176637,-2.462775776199721,-1.2446191244491003,-1.2348212003707886,-0.5249650478363037,-2.0734498500823975
11985.815586875,0.4265715479850769,0.7086364030838013,-0.42345917224884033,-0.6324875662275434,-2.4981944358150967,-1.2782460941508371,-0.7835761308670044,-0.6505945920944214,-1.7627983093261719
11985.835720875,0.28026193380355835,0.42525357007980347,-0.41247251629829407,-0.6069154926160346,-2.5375055869641123,-1.312794145765559,-1.662230372428894,-0.49549371004104614,-1.534951090812683
11985.855853875,0.15290427207946777,0.4268221855163574,-0.33355891704559326,-0.587653265298383,-2.590092641207787,-1.3506608170029832,-1.908502459526062,-0.3216460943222046,-1.3594708442687988
11985.875987875,-0.020664334297180176,0.7121101021766663,-0.37899404764175415,-0.5706131130105025,-2.6300145081702,-1.3771007498535457,-0.8878253102302551,-0.1673475205898285,-0.9888083338737488
11985.896121875001,-0.09965628385543823,0.9259562492370605,-0.26636171340942383,-0.557745046750418,-2.6426710447233486,-1.386646329199825,0.036023300141096115,-0.10774543136358261,-0.46961256861686707
11985.916254875001,-0.09460729360580444,0.7447720170021057,-0.19262497127056122,-0.5541717830862707,-2.641453988224741,-1.3869788894153605,0.013862691819667816,0.02749326080083847,0.13381817936897278
11985.936388875001,-0.06376731395721436,0.5946698784828186,-0.16036491096019745,-0.56313479510159,-2.642499350718499,-1.3852330120833676,-0.23112180829048157,0.17041625082492828,0.6951091885566711
11985.956521875001,-0.012887239456176758,0.5915337800979614,-0.1277952790260315,-0.5825366947762347,-2.64048312685858,-1.379845444077589,0.1311512440443039,0.2226523756980896,1.2078499794006348
11985.976655875002,0.02385812997817993,0.6934298276901245,-0.059234023094177246,-0.6098871421368357,-2.622411003089573,-1.3653158593636203,0.8155871629714966,0.19282637536525726,1.6984543800354004
11985.996789875,0.03145301342010498,0.6283570528030396,-0.04547399282455444,-0.6431271210282702,-2.585654359973948,-1.3394473630101986,1.2628873586654663,0.2420705407857895,2.141849994659424
11986.016922875,0.01152503490447998,0.5283220410346985,-0.06974750757217407,-0.6821664984499781,-2.536975135432044,-1.303436805495688,1.410122275352478,0.3090682923793793,2.5197014808654785
11986.037056875,-0.005494534969329834,0.45921123027801514,-0.02553848922252655,-0.7269155202411357,-2.4829885217755887,-1.261857901204383,1.205715298652649,0.331344336271286,2.857869863510132
11986.057190875,-0.020944654941558838,0.4409638047218323,0.02112603187561035,-0.7765261548267249,-2.4264668649628547,-1.2164219098224154,1.1100831031799316,0.32928258180618286,3.1145477294921875
11986.077323875,-0.0699726939201355,0.5340681076049805,-0.051776736974716187,-0.8281081032470202,-2.3555505277977526,-1.1584489074579938,1.5515888929367065,0.34141969680786133,3.4208343029022217
11986.097457875001,-0.16191035509109497,0.5235443711280823,0.03048807382583618,-0.8761020528766782,-2.258940390294403,-1.0777969246597634,1.9187520742416382,0.40837475657463074,3.5545990467071533
11986.117591875001,-0.21911686658859253,0.28114771842956543,0.020791947841644287,-0.9196765338976907,-2.149109273579828,-0.9823403988846023,1.4774730205535889,0.47733065485954285,3.582629442214966
11986.137724875001,-0.22805094718933105,0.1441437005996704,0.07460141181945801,-0.9629556979487852,-2.0423698502656866,-0.8854583804074175,0.9820339679718018,0.4984937310218811,3.460897922515869
11986.157858875,-0.24983549118041992,0.05825430154800415,0.02994060516357422,-1.0019970023402713,-1.9315128069195056,-0.7812635960467625,0.8949341773986816,0.583396852016449,3.3738856315612793
11986.177992875,-0.26972252130508423,-0.04191744327545166,0.01934337615966797,-1.0324102448068324,-1.8086131812701516,-0.6621300662869026,0.9016640186309814,0.725736141204834,3.2551207542419434
11986.198125875,-0.30872902274131775,-0.07596588134765625,0.05943787097930908,-1.05239879569816,-1.677672207392847,-0.5326174859588433,0.8949220776557922,0.7251846790313721,3.0392754077911377
11986.218259875,-0.3224264085292816,-0.2741013765335083,0.12812545895576477,-1.0652942065963074,-1.555114364970627,-0.40980626327521813,0.43340474367141724,0.7797614932060242,2.7409517765045166
11986.238392875,-0.3717893362045288,-0.2345176339149475,0.047958970069885254,-1.0845635205109012,-1.4441989761402065,-0.29454086596206747,-0.29926010966300964,0.8964602947235107,2.7276458740234375
11986.258526875,-0.398959755897522,-0.1520986557006836,0.08290421962738037,-1.099790578718143,-1.3329747275599775,-0.17800419800373588,-0.0036442631389945745,0.8421664834022522,2.533088207244873
11986.278660875001,-0.3921337425708771,-0.19004565477371216,0.15015894174575806,-1.1021801315658766,-1.2235304144587407,-0.06403561885389944,0.36290398240089417,0.7531824707984924,2.3307559490203857
11986.298793875001,-0.4339659810066223,-0.1907455325126648,0.0903128981590271,-1.0923716729277162,-1.1242930128923165,0.0397296946126745,0.5958681106567383,0.7528825402259827,2.1133182048797607
11986.318927875001,-0.500868558883667,-0.24469900131225586,0.06414556503295898,-1.0718902702340571,-1.0448324160730156,0.12376359841901118,1.0072580575942993,0.6098610162734985,1.7317646741867065
11986.339061875,-0.42947959899902344,-0.4996200203895569,0.22293666005134583,-1.0524169638402021,-0.982869927907538,0.18911800365527232,0.38658931851387024,0.4899318516254425,1.490188717842102
11986.359194875,-0.3676224946975708,-0.4660336971282959,0.20962142944335938,-1.0403154274981243,-0.9333163041990827,0.2399628617549486,0.3096959590911865,0.2809146046638489,1.2162985801696777
11986.379328875,-0.28660959005355835,-0.2763640284538269,0.13556325435638428,-1.026685074480638,-0.8928052055988631,0.27815455600210987,0.5467079281806946,0.06308721005916595,1.0809136629104614
11986.399462875,-0.26677483320236206,-0.2471058964729309,0.05335044860839844,-1.0086348348706524,-0.8617616925709757,0.30501744472301473,0.5804953575134277,-0.006825030781328678,0.9912148714065552
11986.419595875,-0.22474822402000427,-0.2765008211135864,0.008600413799285889,-0.994071702733543,-0.8323336195463029,0.3298887674001727,0.2856338620185852,0.032405197620391846,0.9628008008003235
11986.439729875001,-0.15772949159145355,-0.25153636932373047,-0.06277525424957275,-0.9839346785663351,-0.8016807237928529,0.3569606766729785,0.15357078611850739,0.1044415682554245,0.9357854723930359
11986.459862875,-0.09803268313407898,-0.24206453561782837,-0.11995983123779297,-0.9735515092813951,-0.7734191740426946,0.3831955227573222,0.22508558630943298,0.16923442482948303,0.8718605041503906
11986.479996875001,-0.047274231910705566,-0.31320470571517944,-0.061153292655944824,-0.9642337052624818,-0.7504288267055306,0.4060247760072392,0.05698605999350548,0.21004070341587067,0.6724515557289124
11986.500130875002,-0.02719387412071228,-0.3468499183654785,-0.03898310661315918,-0.9611614486166786,-0.730586896505474,0.42702870862665715,-0.21316665410995483,0.2766771614551544,0.4745704233646393
11986.520263875002,-0.00896260142326355,-0.333751916885376,-0.11644446849822998,-0.962778571804922,-0.7143311145124098,0.44693523459644857,-0.31957197189331055,0.356982558965683,0.29726141691207886
11986.540397875,0.10072457790374756,-0.3430176377296448,-0.12264585494995117,-0.9680134242684019,-0.7005196220583078,0.4657484877315323,-0.5046568512916565,0.3535362780094147,0.1738675832748413
11986.560531875,0.25487878918647766,-0.4393343925476074,-0.013288259506225586,-0.975569924947004,-0.6890273620316976,0.4804239648457976,-0.4213208556175232,0.13427937030792236,0.05983475595712662
11986.580664875,0.34318554401397705,-0.3664497137069702,0.02365809679031372,-0.9796761786887748,-0.683472404341259,0.4847779447742066,0.017022665590047836,-0.15855729579925537,0.021413864567875862
11986.600798875,0.23212096095085144,-0.0862012505531311,-0.13226759433746338,-0.9738865372101921,-0.6862631490389154,0.4776789489903312,0.5871530175209045,-0.29828885197639465,0.10550929605960846
11986.620932875001,0.2221081554889679,-0.20728880167007446,-0.13710957765579224,-0.959530246235524,-0.6946037362616013,0.4634864506369618,0.6917683482170105,-0.4497084617614746,0.10028417408466339
11986.641065875001,0.28932976722717285,-0.4567514657974243,0.012305736541748047,-0.9528826373315322,-0.6971069858899357,0.45157980733973346,-0.00943131186068058,-0.5067964792251587,0.05137895420193672
11986.661199875001,0.23794159293174744,-0.3518005609512329,-0.06528335809707642,-0.9531180253108957,-0.6950495928909203,0.44302542026800906,0.012123381718993187,-0.5084503293037415,0.058135658502578735
11986.681333875,0.2108818143606186,-0.19454491138458252,-0.1209976077079773,-0.9507794599736022,-0.6943982300507867,0.43362491488678145,0.15622277557849884,-0.47322043776512146,0.0704096332192421
11986.701466875,0.186191588640213,-0.1867382526397705,-0.17550885677337646,-0.9472007589898462,-0.6936522154187434,0.42574943372656837,0.10837401449680328,-0.3551281690597534,0.09850411862134933
11986.721600875,0.17355693876743317,-0.22546464204788208,-0.18646937608718872,-0.946181621246282,-0.6910670256809094,0.4223037025186677,-0.08444710075855255,-0.19462396204471588,0.07106690108776093
11986.741734875,0.16610252857208252,-0.20640552043914795,-0.19386893510818481,-0.9483491266261004,-0.6871241863605001,0.4232448752128407,-0.19448287785053253,-0.036454472690820694,0.04738101735711098
11986.761867875,0.16086117923259735,-0.18069922924041748,-0.15172863006591797,-0.9526362075987779,-0.6826829940281709,0.42712915690617853,-0.2730920910835266,0.0451875701546669,-0.011101468466222286
11986.782001875,0.14808322489261627,-0.1973746418952942,-0.14085638523101807,-0.9575462127300097,-0.680659966467555,0.4296427829330459,-0.2343672662973404,0.025061439722776413,-0.09220298379659653
11986.802133375,0.10330086946487427,-0.12291228771209717,-0.08569830656051636,-0.9629498663024784,-0.6806558593188597,0.4299872735933703,-0.26214250922203064,0.0197858065366745,-0.1298408955335617
11986.822267375,0.06801913678646088,-0.09727346897125244,-0.12606799602508545,-0.9686033792057478,-0.6807058970507148,0.4306765223643179,-0.2333315759897232,0.05667635798454285,-0.10646900534629822
11986.842401375001,0.04520076513290405,-0.13835358619689941,-0.1685476303100586,-0.9737197731018408,-0.6797726395550758,0.43303706718655555,-0.23045778274536133,0.06734196096658707,-0.06450983881950378
11986.862534375,0.029435530304908752,-0.2019188404083252,-0.027819275856018066,-0.9761616237247354,-0.6796205189902949,0.43375052409871034,-0.20885324478149414,-0.00520884757861495,-0.1458747237920761
11986.882668375001,-0.10220420360565186,0.023810863494873047,-0.0843859314918518,-0.9787701764416438,-0.6827049468667921,0.43124206153410927,-0.004250797908753157,-0.008119060657918453,-0.252449095249176
11986.902802375002,-0.2026577889919281,0.1552078127861023,-0.090792715549469,-0.9781351009283366,-0.6968266914197886,0.4192732680342108,0.31000399589538574,-0.033648036420345306,-0.45857298374176025
11986.922935375002,-0.21895016729831696,0.12779825925827026,-0.10707128047943115,-0.9771881815339083,-0.7174047845762699,0.40183239156157147,0.14360740780830383,-0.007994337007403374,-0.5213096141815186
11986.943069375,-0.24310971796512604,0.23215222358703613,-0.05551964044570923,-0.9812118890466965,-0.7334315024162822,0.3890130721117349,-0.12897656857967377,0.05088495835661888,-0.45094966888427734
11986.963203375,-0.24522808194160461,0.3426319360733032,-0.06228083372116089,-0.9860206532521644,-0.7447794263636414,0.3812383661524741,0.007834892719984055,0.11621727049350739,-0.31636282801628113
11986.983336375,-0.2524988651275635,0.42186129093170166,-0.05696260929107666,-0.9833620965843402,-0.7574561894310698,0.3740851586196574,0.5071589350700378,0.22276848554611206,-0.2522783875465393
11987.003470375,-0.24785470962524414,0.3991613984107971,-0.08175259828567505,-0.9725650004775268,-0.7736159783293047,0.36659214916655436,0.7123456001281738,0.37479254603385925,-0.18312782049179077
11987.023604375001,-0.18876482546329498,0.3077545166015625,0.0357285737991333,-0.9623308872177039,-0.7861242781062369,0.3653493423917717,0.5075048208236694,0.4999381899833679,-0.12036910653114319
11987.043737375001,-0.13063593208789825,0.28912806510925293,0.04814046621322632,-0.9539642893781619,-0.7940153701315644,0.3692834895247026,0.45003923773765564,0.5172348618507385,-0.014964649453759193
11987.063871375001,-0.1001255065202713,0.21875625848770142,0.0892896056175232,-0.9451267911051274,-0.7995971260392344,0.37483468161567157,0.41177651286125183,0.4864962697029114,0.045141562819480896
11987.084005375,-0.09550213813781738,0.12636131048202515,0.1588032841682434,-0.9399910209741535,-0.8000768709893015,0.3843134910230595,0.08984773606061935,0.48864996433258057,0.07894639670848846
11987.104138375,-0.12071135640144348,0.06492626667022705,0.16045701503753662,-0.9376976602265227,-0.7991872060741928,0.39417152716231524,0.1392429769039154,0.4037156105041504,0.04739353433251381
11987.124272375,-0.13966497778892517,0.037951767444610596,0.18247127532958984,-0.9341163820208369,-0.8011687741599028,0.39933544799837817,0.18231019377708435,0.26630404591560364,-0.022239074110984802
11987.144406375,-0.17386260628700256,-0.02802973985671997,0.2113921046257019,-0.932018877999819,-0.8048358146912484,0.40067577523795483,0.058572329580783844,0.1633194535970688,-0.10696887969970703
11987.164539375,-0.20403555035591125,-0.058659255504608154,0.2286064624786377,-0.9335391222173132,-0.8089992939292356,0.39983005351743467,-0.09313911944627762,0.08242495357990265,-0.1778710037469864
11987.184673375,-0.23975566029548645,-0.0031964778900146484,0.20963311195373535,-0.9375555720617244,-0.8132848703106305,0.3973239002531887,-0.1683739572763443,0.011658905074000359,-0.21461597084999084
11987.204807375001,-0.2698960304260254,0.024044930934906006,0.20730352401733398,-0.9432688563698148,-0.8175244830394045,0.39386877889237537,-0.2878224551677704,-0.013571882620453835,-0.235843226313591
11987.224940375001,-0.3009020686149597,0.07831382751464844,0.16854971647262573,-0.9508301263218888,-0.8211531748717995,0.3905256888234343,-0.3216022849082947,-0.019932666793465614,-0.2536744177341461
11987.245074375001,-0.2916491627693176,0.07297545671463013,0.1702978014945984,-0.9589882138979934,-0.8251151847673119,0.3868720416703677,-0.34378781914711,-0.032246146351099014,-0.2723543643951416
11987.265208375,-0.25383496284484863,0.05019664764404297,0.14960867166519165,-0.9679410326618137,-0.8294917618137047,0.382331033034354,-0.39619025588035583,-0.06769592314958572,-0.2975766360759735
11987.285341375,-0.23718541860580444,0.02503657341003418,0.12929213047027588,-0.977913926493159,-0.8350071318749396,0.37622800760673125,-0.390950471162796,-0.09620746225118637,-0.3588021695613861
11987.305475375,-0.17840620875358582,-0.012910068035125732,0.09913969039916992,-0.9891462313331195,-0.8410990470441715,0.36868381551391355,-0.5364957451820374,-0.11537183821201324,-0.3400801420211792
11987.325609375,-0.13980740308761597,-0.03398692607879639,0.06381458044052124,-1.001887236117452,-0.8466502345276495,0.3620688085993487,-0.5305070877075195,-0.07329291105270386,-0.411187082529068
11987.345742375,-0.10669411718845367,-0.03653806447982788,0.0883542001247406,-1.0153181331696197,-0.8553203070782104,0.35350208491136614,-0.486555278301239,-0.08002547919750214,-0.49211442470550537
11987.365876375,-0.0315244197845459,-0.006298959255218506,0.09583532810211182,-1.0258901355483712,-0.8694662556062173,0.3389851621699785,-0.32885634899139404,-0.1570766717195511,-0.5388553142547607
11987.386010375001,0.009494587779045105,0.01192784309387207,0.06316113471984863,-1.035848403958614,-0.8855687152916011,0.32186370623453225,-0.3074524402618408,-0.16770170629024506,-0.5702837705612183
11987.406143375001,0.029204607009887695,0.05042886734008789,-0.008651494979858398,-1.0447082660370262,-0.9039862737245695,0.30269569240746974,-0.30270400643348694,-0.15196259319782257,-0.5764756202697754
11987.426277375002,0.039138078689575195,0.04316943883895874,-0.06494671106338501,-1.0550021244487184,-0.9218491062919465,0.284835444608594,-0.42384016513824463,-0.072917141020298,-0.5752593874931335
11987.446411375,0.06839784979820251,0.036427080631256104,-0.0500490665435791,-1.0675426023866392,-0.938653010893243,0.26911374403081667,-0.5128151178359985,-0.03844714164733887,-0.5482983589172363
11987.466544375,0.10506173223257065,0.06304556131362915,-0.07492583990097046,-1.079167334155537,-0.9554806546481928,0.2534614575445602,-0.3937235474586487,-0.05121317878365517,-0.5235032439231873
11987.486678375,0.11965226382017136,0.035602867603302,-0.06448861956596375,-1.0889040645078953,-0.9729990822772447,0.23663552780356076,-0.35558465123176575,-0.07572722434997559,-0.5142109394073486
11987.506812375,0.1307128369808197,-0.01433783769607544,-0.09167185425758362,-1.097767123515106,-0.9921350750409429,0.21821129564661415,-0.34110090136528015,-0.06509295850992203,-0.5349470973014832
11987.526945375,0.12173057347536087,-0.05010467767715454,-0.09703469276428223,-1.107506505462889,-1.0123681693559572,0.19932793535347934,-0.4259154796600342,-0.00134664261713624,-0.5527375340461731
11987.547079375001,0.12850047647953033,-0.08866840600967407,-0.07972556352615356,-1.1181470179639919,-1.0332908650514212,0.18096529982149206,-0.4424764811992645,0.014793711714446545,-0.5574348568916321
11987.567213375001,0.18654575943946838,-0.13008934259414673,-0.02393937110900879,-1.129570344669825,-1.0560716224653532,0.15988014388696764,-0.5072326064109802,-0.08099096268415451,-0.6039706468582153
11987.587346375001,0.1754036396741867,-0.16151130199432373,-0.03435894846916199,-1.1422195616676338,-1.0816326594803387,0.13422728438126014,-0.5477592945098877,-0.1614086627960205,-0.6307119727134705
11987.607480375002,0.13788723945617676,-0.14384573698043823,-0.035061150789260864,-1.1536447590813852,-1.1088939008908785,0.10570190127142037,-0.4403539001941681,-0.20148123800754547,-0.5999282598495483
11987.627614375,0.13509754836559296,-0.12015098333358765,-0.08973896503448486,-1.163090967396888,-1.1354733989279302,0.07720665140781052,-0.3984124958515167,-0.21142691373825073,-0.5513034462928772
11987.647747375,0.14087186753749847,-0.1792588233947754,-0.1335902214050293,-1.171865360212741,-1.1609659326484545,0.0496274850725498,-0.426900714635849,-0.1903061717748642,-0.49309659004211426
11987.667881375,0.14221704006195068,-0.22096699476242065,-0.15217173099517822,-1.1800927180410958,-1.1847918438697267,0.024349063999861656,-0.33872392773628235,-0.14148634672164917,-0.4532996416091919
11987.688015375,0.13264520466327667,-0.2627583146095276,-0.16791170835494995,-1.1869138562452026,-1.2078400999261467,0.0010169293392682914,-0.3351277709007263,-0.04536762833595276,-0.42209938168525696
11987.708148375,0.11782117187976837,-0.30381065607070923,-0.14750689268112183,-1.1943321890829348,-1.229816910165592,-0.018949638515407093,-0.46371495723724365,0.08363500982522964,-0.36899489164352417
11987.728282375001,0.16398200392723083,-0.3230658173561096,-0.1571936011314392,-1.204503629314094,-1.2491930085684404,-0.03454685124980665,-0.5594198107719421,0.147860586643219,-0.30255967378616333
11987.748416375001,0.18148741126060486,-0.28221040964126587,-0.14021021127700806,-1.2183222122557649,-1.2643912165498399,-0.04531890729022587,-0.8464905023574829,0.21400082111358643,-0.17870324850082397
11987.768549375001,0.18255428969860077,-0.288826048374176,-0.14186298847198486,-1.2357328198272992,-1.275833914492499,-0.05124627689806672,-0.8717206120491028,0.23479309678077698,-0.12367169559001923
11987.788683375,0.2008218765258789,-0.17706114053726196,-0.13126707077026367,-1.252049530439605,-1.2832243742654823,-0.05422345313622858,-0.7381824851036072,0.17261041700839996,-0.022371433675289154
11987.808817375,0.17467275261878967,-0.10494804382324219,-0.18671226501464844,-1.2641017963235637,-1.282999088047257,-0.0505806010597124,-0.48993298411369324,0.16944977641105652,0.08602853864431381
11987.828950375,0.25010743737220764,-0.1074749231338501,-0.23168739676475525,-1.2749833174160323,-1.273618293808152,-0.03795985343553904,-0.613777756690979,0.18456010520458221,0.23686546087265015
11987.849084375,0.38751569390296936,-0.04772520065307617,-0.30720555782318115,-1.287555793998454,-1.2541576176890357,-0.01568338776353475,-0.5663340091705322,0.17940503358840942,0.3393217921257019
11987.869218375,0.5589239597320557,0.1393047571182251,-0.4423181712627411,-1.2979982453847563,-1.225214497072097,0.014915386018460888,-0.45230481028556824,0.06528972834348679,0.4421592354774475
11987.889351375,0.6317170858383179,0.3600057363510132,-0.5511691570281982,-1.3045383972871434,-1.1896404130231382,0.04988054393567471,-0.28693288564682007,0.004668816924095154,0.4739445745944977
